packet_index,time_boot_ms,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
31771,7312687,74.25981903076172,26.189334869384766,16.63296127319336,0.5561478137969971,0.23582637310028076,-0.06885144859552383
31778,7312727,74.28350830078125,26.199316024780273,16.62687110900879,0.5587982535362244,0.24211616814136505,-0.07800234854221344
31791,7312767,74.3071060180664,26.209453582763672,16.630001068115234,0.5612954497337341,0.24695847928524017,-0.08163054287433624
31795,7312787,74.31886291503906,26.21456527709961,16.631196975708008,0.5612156987190247,0.2491338551044464,-0.08212880790233612
31810,7312827,74.34226989746094,26.224885940551758,16.632993698120117,0.5619155168533325,0.2528103291988373,-0.08361996710300446
31823,7312867,74.3661117553711,26.235557556152344,16.64396858215332,0.5620678663253784,0.25709646940231323,-0.08241268247365952
31832,7312887,74.3777084350586,26.240793228149414,16.648786544799805,0.562554657459259,0.2570895850658417,-0.08165512979030609
31841,7312927,74.40013885498047,26.251689910888672,16.657739639282227,0.5612953305244446,0.2584964334964752,-0.08152569830417633
31854,7312967,74.42249298095703,26.26249885559082,16.673160552978516,0.5595085620880127,0.25753888487815857,-0.08140753209590912
31864,7312987,74.43363189697266,26.267858505249023,16.6799373626709,0.5596358776092529,0.2569812834262848,-0.08146156370639801
31872,7313027,74.45584106445312,26.278474807739258,16.691770553588867,0.5571786165237427,0.25459063053131104,-0.08409752696752548
31884,7313047,74.4668960571289,26.283710479736328,16.69881820678711,0.5563325881958008,0.2521292269229889,-0.0851050317287445
31892,7313087,74.48892211914062,26.29400634765625,16.711074829101562,0.5532637238502502,0.24786953628063202,-0.08924362063407898
31903,7313127,74.51132202148438,26.304731369018555,16.721593856811523,0.5510013699531555,0.24317188560962677,-0.09219608455896378
31916,7313147,74.5221939086914,26.30984878540039,16.726409912109375,0.5493607521057129,0.23942527174949646,-0.09414713084697723
31924,7313187,74.54386138916016,26.319820404052734,16.73467254638672,0.5474121570587158,0.2339492291212082,-0.09492915123701096
31935,7313227,74.56542205810547,26.329498291015625,16.741308212280273,0.5448486804962158,0.22814351320266724,-0.0953541249036789
31947,7313247,74.576171875,26.334224700927734,16.74331283569336,0.5442529320716858,0.22477944195270538,-0.09476274996995926
31952,7313287,74.59761810302734,26.343477249145508,16.746610641479492,0.5428802371025085,0.22038546204566956,-0.09110135585069656
31966,7313327,74.619384765625,26.35289192199707,16.749849319458008,0.54156094789505,0.2166280448436737,-0.08544551581144333
31978,7313347,74.6302261352539,26.35752296447754,16.749738693237305,0.5409528017044067,0.21656328439712524,-0.08109414577484131
31991,7313387,74.6518325805664,26.36665916442871,16.749452590942383,0.5396682024002075,0.21368443965911865,-0.07203271239995956
31999,7313427,74.67387390136719,26.37588882446289,16.749126434326172,0.5373716354370117,0.2140478491783142,-0.06057428941130638
32011,7313447,74.6845703125,26.380373001098633,16.747512817382812,0.5360504984855652,0.21436382830142975,-0.055133476853370667
32017,7313487,74.70587921142578,26.38932991027832,16.744720458984375,0.5340290665626526,0.21586139500141144,-0.041592858731746674
32031,7313527,74.72759246826172,26.398632049560547,16.7431583404541,0.5307026505470276,0.21577148139476776,-0.029328826814889908
32043,7313547,74.7383804321289,26.40325164794922,16.74117088317871,0.5301727056503296,0.21592849493026733,-0.022527722641825676
32054,7313587,74.75985717773438,26.412443161010742,16.737836837768555,0.5279467701911926,0.21565690636634827,-0.010778508149087429
32063,7313627,74.78118896484375,26.4215145111084,16.735294342041016,0.5266886353492737,0.21543440222740173,0.0006733759655617177
32075,7313647,74.79180145263672,26.42600440979004,16.732938766479492,0.5251597166061401,0.2134000062942505,0.005719286855310202
32086,7313687,74.81295013427734,26.43486785888672,16.728984832763672,0.5236881375312805,0.21264421939849854,0.014412054792046547
32093,7313707,74.82429504394531,26.439708709716797,16.727462768554688,0.522912859916687,0.21079114079475403,0.018775461241602898
32106,7313747,74.8458023071289,26.448793411254883,16.723670959472656,0.5215745568275452,0.207999587059021,0.025121016427874565
32111,7313787,74.86714935302734,26.457643508911133,16.719470977783203,0.519132137298584,0.20513910055160522,0.030658338218927383
32125,7313807,74.87774658203125,26.462003707885742,16.717697143554688,0.5178931951522827,0.2042485475540161,0.03267180174589157
32138,7313847,74.89879608154297,26.470630645751953,16.7136173248291,0.5145046710968018,0.20285624265670776,0.03614940121769905
32146,7313887,74.91963958740234,26.479167938232422,16.709325790405273,0.5109649300575256,0.20314697921276093,0.03865533694624901
32156,7313907,74.9303207397461,26.483821868896484,16.707443237304688,0.5089519619941711,0.20582887530326843,0.04096993803977966
32169,7313947,74.95146179199219,26.493139266967773,16.70357322692871,0.5049739480018616,0.2095673531293869,0.04553570598363876
32180,7313987,74.97282409667969,26.502683639526367,16.69998550415039,0.5014299750328064,0.2132510542869568,0.05127532407641411
32187,7314007,74.98316192626953,26.507375717163086,16.698530197143555,0.5001667737960815,0.21682971715927124,0.05453375726938248
32200,7314047,75.00370025634766,26.516828536987305,16.69611930847168,0.4986218512058258,0.22161683440208435,0.06313297897577286
32205,7314087,75.02410888671875,26.52642059326172,16.69443130493164,0.4978797435760498,0.22779375314712524,0.07208740711212158
32218,7314107,75.03484344482422,26.531213760375977,16.693788528442383,0.49868249893188477,0.2286577820777893,0.07593139261007309
32232,7314147,75.05621337890625,26.540903091430664,16.693485260009766,0.5005373358726501,0.23526035249233246,0.08443056046962738
32242,7314187,75.07752990722656,26.550710678100586,16.69424819946289,0.5049810409545898,0.2388424128293991,0.09042250365018845
32250,7314207,75.08819580078125,26.55564308166504,16.694854736328125,0.5075180530548096,0.24065853655338287,0.09461177885532379
32263,7314247,75.109619140625,26.565568923950195,16.69709587097168,0.514347493648529,0.24324391782283783,0.0990007147192955
32271,7314287,75.13167572021484,26.575775146484375,16.700389862060547,0.5214370489120483,0.24637971818447113,0.1028277575969696
32281,7314307,75.14265441894531,26.58103370666504,16.70174789428711,0.5259925127029419,0.2478269338607788,0.10372840613126755
32294,7314347,75.16472625732422,26.59154510498047,16.705120086669922,0.5333483815193176,0.25024935603141785,0.10279913246631622
32300,7314367,75.17582702636719,26.596811294555664,16.70705223083496,0.5373930335044861,0.25229960680007935,0.10155432671308517
32314,7314407,75.19816589355469,26.607398986816406,16.710838317871094,0.5454767942428589,0.2565593123435974,0.09793207794427872
32327,7314447,75.22071838378906,26.61814308166504,16.714569091796875,0.552030622959137,0.2631862759590149,0.09243962913751602
32333,7314467,75.23206329345703,26.623577117919922,16.716415405273438,0.5564450621604919,0.26545464992523193,0.08862654119729996
32346,7314507,75.25534057617188,26.634599685668945,16.719484329223633,0.5624914169311523,0.2733445465564728,0.08030712604522705
32359,7314547,75.27970123291016,26.646148681640625,16.721569061279297,0.5687760710716248,0.2820222079753876,0.07087688148021698
32363,7314567,75.29161071777344,26.651899337768555,16.72226905822754,0.5708595514297485,0.28673824667930603,0.06476730108261108
32377,7314607,75.31543731689453,26.66364288330078,16.723451614379883,0.5737722516059875,0.2963244616985321,0.05318468436598778
32391,7314647,75.33920288085938,26.675762176513672,16.723602294921875,0.5751528143882751,0.3067645728588104,0.038810841739177704
32395,7314667,75.3510513305664,26.681955337524414,16.723222732543945,0.5750263929367065,0.31143152713775635,0.030208945274353027
32408,7314707,75.37461853027344,26.694833755493164,16.721960067749023,0.5744422674179077,0.321042001247406,0.013530772179365158
32422,7314747,75.3979721069336,26.70817756652832,16.71930694580078,0.5720082521438599,0.3294418454170227,-0.005625511519610882
32426,7314767,75.40958404541016,26.714941024780273,16.717487335205078,0.5706017017364502,0.33314260840415955,-0.014676514081656933
32441,7314807,75.43267059326172,26.728567123413086,16.713594436645508,0.5675433278083801,0.3367553949356079,-0.033462654799222946
32454,7314847,75.45613098144531,26.74261474609375,16.709211349487305,0.5648055672645569,0.3385099768638611,-0.05088672786951065
32458,7314867,75.46752166748047,26.74944496154785,16.70686912536621,0.564136803150177,0.3377666771411896,-0.05908430367708206
32472,7314907,75.48990631103516,26.763450622558594,16.702098846435547,0.5632825493812561,0.3347107768058777,-0.07177292555570602
32485,7314947,75.51193237304688,26.777557373046875,16.69806480407715,0.5623125433921814,0.32688456773757935,-0.08285374194383621
32489,7314967,75.52294921875,26.78443717956543,16.69635009765625,0.5623465776443481,0.32267189025878906,-0.08760850876569748
32503,7315007,75.54499053955078,26.797819137573242,16.69268798828125,0.5627784729003906,0.31187325716018677,-0.09374503791332245
32507,7315027,75.5560302734375,26.804302215576172,16.690767288208008,0.563234269618988,0.3064369261264801,-0.09719136357307434
32520,7315067,75.57813262939453,26.816844940185547,16.689754486083984,0.5633057951927185,0.2941524386405945,-0.09857560694217682
32534,7315107,75.59992218017578,26.8289852142334,16.688627243041992,0.5633456707000732,0.28235119581222534,-0.10032758861780167
32539,7315127,75.6112289428711,26.835214614868164,16.6879825592041,0.5631422400474548,0.27735790610313416,-0.09952108561992645
32552,7315167,75.63276672363281,26.846731185913086,16.689481735229492,0.5620124340057373,0.2675924599170685,-0.09846017509698868
32565,7315207,75.65428161621094,26.85779571533203,16.690366744995117,0.5588063597679138,0.26098379492759705,-0.09481003135442734
32570,7315227,75.6650161743164,26.863222122192383,16.690622329711914,0.5575034022331238,0.25896313786506653,-0.09291372448205948
32583,7315267,75.68640899658203,26.8739070892334,16.6923828125,0.5532162189483643,0.2556370496749878,-0.08827294409275055
32596,7315307,75.70731353759766,26.884775161743164,16.694005966186523,0.5481578707695007,0.2546413242816925,-0.08307316899299622
32601,7315327,75.71754455566406,26.890308380126953,16.694820404052734,0.5455996990203857,0.25538668036460876,-0.08039983361959457
32614,7315367,75.73793029785156,26.90134620666504,16.69597625732422,0.5397292375564575,0.25840356945991516,-0.07228253781795502
32630,7315407,75.75874328613281,26.912601470947266,16.696855545043945,0.5344927310943604,0.259146124124527,-0.06416004151105881
32634,7315427,75.76884460449219,26.918088912963867,16.697280883789062,0.5316803455352783,0.2612655460834503,-0.05932030826807022
32649,7315467,75.78897094726562,26.929027557373047,16.69709587097168,0.527697741985321,0.2609352767467499,-0.04927625134587288
32661,7315507,75.80897521972656,26.940134048461914,16.69731330871582,0.5241521000862122,0.2601169943809509,-0.039053481072187424
32666,7315527,75.81893920898438,26.94573974609375,16.697612762451172,0.5226916670799255,0.2586996257305145,-0.03370261937379837
32679,7315567,75.8388671875,26.956769943237305,16.697484970092773,0.5206946134567261,0.2549158036708832,-0.022455431520938873
32694,7315607,75.85881042480469,26.967506408691406,16.69771957397461,0.5198463797569275,0.2501656413078308,-0.009587201289832592
32698,7315627,75.8687973022461,26.97275733947754,16.6979923248291,0.5193418860435486,0.2475498914718628,-0.002473273780196905
32711,7315667,75.8888168334961,26.98305892944336,16.6984920501709,0.5195140838623047,0.24275848269462585,0.01182363461703062
32720,7315687,75.89885711669922,26.98808479309082,16.698945999145508,0.5200316309928894,0.23876693844795227,0.01993403211236
32729,7315727,75.91954040527344,26.99845314025879,16.700511932373047,0.5223206877708435,0.23572289943695068,0.037334006279706955
32742,7315767,75.93986511230469,27.008323669433594,16.701709747314453,0.525335431098938,0.2321174591779709,0.05382930114865303
32756,7315787,75.95010375976562,27.013179779052734,16.702594757080078,0.5277758240699768,0.23083366453647614,0.06359998881816864
32761,7315827,75.97075653076172,27.022829055786133,16.7049617767334,0.5331776738166809,0.23146015405654907,0.08077947050333023
32774,7315867,75.9916763305664,27.0324649810791,16.705347061157227,0.5378016233444214,0.23434123396873474,0.0971757099032402
32783,7315887,76.00222778320312,27.037315368652344,16.705928802490234,0.5407669544219971,0.23715916275978088,0.10343626141548157
32792,7315927,76.02408599853516,27.04747772216797,16.707353591918945,0.5450831651687622,0.24402350187301636,0.1141292005777359
32805,7315967,76.04605102539062,27.05790901184082,16.704944610595703,0.5482040643692017,0.2545035779476166,0.11945059895515442
32818,7315987,76.0576171875,27.063508987426758,16.704280853271484,0.5488469004631042,0.2598475217819214,0.12141841650009155
32823,7316027,76.07966613769531,27.07449722290039,16.703386306762695,0.549168586730957,0.2736873924732208,0.12039248645305634
32836,7316067,76.10167694091797,27.085962295532227,16.697587966918945,0.5491494536399841,0.2861565053462982,0.11591937392950058
32844,7316087,76.11267852783203,27.091882705688477,16.69512176513672,0.5487224459648132,0.29439327120780945,0.11176157742738724
32854,7316127,76.13488006591797,27.104265213012695,16.69011116027832,0.5473049879074097,0.30717045068740845,0.10254579782485962
32868,7316167,76.15699005126953,27.117107391357422,16.681201934814453,0.545251727104187,0.3220943510532379,0.08848945796489716
32872,7316187,76.16801452636719,27.12371826171875,16.677196502685547,0.546061098575592,0.32873183488845825,0.08369871973991394
32886,7316227,76.19002532958984,27.13726043701172,16.66989517211914,0.5451786518096924,0.3400042951107025,0.06797907501459122
32899,7316267,76.2125473022461,27.151521682739258,16.661422729492188,0.5461751222610474,0.3494596481323242,0.05302593111991882
32906,7316287,76.22354888916016,27.158586502075195,16.65747833251953,0.5472305417060852,0.3529830574989319,0.04614510014653206
32917,7316327,76.24549102783203,27.17293357849121,16.649606704711914,0.5498875975608826,0.35816386342048645,0.031869515776634216
32929,7316347,76.25650787353516,27.18014144897461,16.647064208984375,0.551451563835144,0.3590184450149536,0.024703403934836388
32938,7316387,76.2786636352539,27.194530487060547,16.642148971557617,0.5564782023429871,0.35808607935905457,0.010326568968594074
32950,7316427,76.30098724365234,27.208843231201172,16.63739776611328,0.5616536140441895,0.35643744468688965,-0.004896402359008789
32962,7316447,76.31222534179688,27.215944290161133,16.637420654296875,0.5638520121574402,0.35460206866264343,-0.012540072202682495
32977,7316487,76.33478546142578,27.229991912841797,16.636995315551758,0.567651093006134,0.34937775135040283,-0.02704193815588951
32982,7316527,76.35673522949219,27.24365997314453,16.63575553894043,0.5698867440223694,0.34366729855537415,-0.04356926307082176
32994,7316547,76.3677749633789,27.25041389465332,16.6375675201416,0.5718123912811279,0.3413380980491638,-0.0509386770427227
33009,7316587,76.3905258178711,27.26408576965332,16.64013671875,0.5720066428184509,0.33535102009773254,-0.0663655549287796
33014,7316627,76.41273498535156,27.277204513549805,16.6415958404541,0.5711255669593811,0.33241981267929077,-0.0780719518661499
33026,7316647,76.42383575439453,27.283723831176758,16.643972396850586,0.5697910785675049,0.3303113877773285,-0.08386535942554474
33036,7316687,76.44599151611328,27.296701431274414,16.647682189941406,0.5672194361686707,0.32988324761390686,-0.09058655053377151
33045,7316727,76.46745300292969,27.309856414794922,16.650606155395508,0.5625677108764648,0.3278598189353943,-0.09354342520236969
33057,7316747,76.47815704345703,27.316402435302734,16.65276336669922,0.5613191723823547,0.3285653293132782,-0.09299470484256744
33069,7316787,76.49954223632812,27.329511642456055,16.656394958496094,0.5572825074195862,0.32968470454216003,-0.087710440158844
33077,7316827,76.52088928222656,27.342632293701172,16.65941619873047,0.5547584295272827,0.33075273036956787,-0.07799194753170013
33089,7316847,76.53208923339844,27.349536895751953,16.66107749938965,0.5523737072944641,0.33142831921577454,-0.07040524482727051
33096,7316887,76.55335998535156,27.362716674804688,16.664426803588867,0.5501803755760193,0.3329415023326874,-0.052119992673397064
33108,7316927,76.57379150390625,27.37600326538086,16.66841697692871,0.5475249886512756,0.33282530307769775,-0.03163924440741539
33120,7316947,76.58403015136719,27.382638931274414,16.670249938964844,0.5459011793136597,0.3337338864803314,-0.020674141123890877
33134,7316987,76.60453796386719,27.395883560180664,16.674118041992188,0.5444663763046265,0.33187106251716614,0.0024890003260225058
33138,7317007,76.61481475830078,27.402481079101562,16.67620086669922,0.5428239703178406,0.33238375186920166,0.013802925124764442
33151,7317047,76.6353988647461,27.415637969970703,16.67958641052246,0.54132479429245,0.33032873272895813,0.03489214926958084
33165,7317087,76.6560287475586,27.42868995666504,16.682476043701172,0.5402581095695496,0.32814592123031616,0.052757371217012405
33168,7317107,76.66582489013672,27.435083389282227,16.684192657470703,0.5391387343406677,0.32594454288482666,0.06113862246274948
33183,7317147,76.68608093261719,27.448097229003906,16.6859130859375,0.53888338804245,0.3223065137863159,0.071573905646801
33197,7317187,76.70600891113281,27.46059226989746,16.68610191345215,0.5399048328399658,0.31685954332351685,0.07708831131458282
33200,7317207,76.71605682373047,27.46675682067871,16.68637466430664,0.5404823422431946,0.3130750060081482,0.0763426274061203
33214,7317247,76.736328125,27.478883743286133,16.68442726135254,0.5426679253578186,0.30643054842948914,0.07083311676979065
33228,7317287,76.7568130493164,27.490720748901367,16.680278778076172,0.5447253584861755,0.2985433340072632,0.058222223073244095
33232,7317307,76.76713562011719,27.49673080444336,16.678096771240234,0.5459133982658386,0.29557815194129944,0.04967845603823662
33245,7317347,76.78791046142578,27.508472442626953,16.671667098999023,0.5464880466461182,0.28628987073898315,0.028347976505756378
33261,7317387,76.80879974365234,27.51984405517578,16.663333892822266,0.5458238124847412,0.27873843908309937,0.0026509505696594715
33265,7317407,76.81926727294922,27.525413513183594,16.659217834472656,0.545275092124939,0.27544817328453064,-0.01161186397075653
33278,7317447,76.84076690673828,27.536605834960938,16.649925231933594,0.5424667000770569,0.2682550549507141,-0.04195849224925041
33285,7317487,76.86164855957031,27.547266006469727,16.63970184326172,0.5372200012207031,0.26430144906044006,-0.06950528919696808
33297,7317507,76.87208557128906,27.552814483642578,16.63453483581543,0.5336174368858337,0.2627895474433899,-0.08324906975030899
33310,7317547,76.89280700683594,27.563770294189453,16.625215530395508,0.526970386505127,0.26057976484298706,-0.105701744556427
33325,7317587,76.91329193115234,27.574604034423828,16.616783142089844,0.5189235210418701,0.2591395974159241,-0.12100621312856674
33329,7317607,76.92343139648438,27.57999038696289,16.612552642822266,0.515099287033081,0.26068922877311707,-0.1284928023815155
33342,7317647,76.94352722167969,27.590797424316406,16.607410430908203,0.5079618692398071,0.26368534564971924,-0.13307324051856995
33346,7317667,76.95349884033203,27.596229553222656,16.606367111206055,0.5051127672195435,0.2645183503627777,-0.13359451293945312
33360,7317707,76.97357940673828,27.607423782348633,16.604291915893555,0.4989422857761383,0.2680932879447937,-0.12908536195755005
33373,7317747,76.99284362792969,27.618478775024414,16.60709571838379,0.4957222640514374,0.27426421642303467,-0.11831251531839371
33377,7317767,77.00244140625,27.62407684326172,16.610475540161133,0.49284687638282776,0.27693068981170654,-0.10936625301837921
33392,7317807,77.02159118652344,27.63539695739746,16.6167049407959,0.49029913544654846,0.2813820242881775,-0.08908193558454514
33405,7317847,77.0406494140625,27.64688491821289,16.62641143798828,0.4872196614742279,0.2867988348007202,-0.0658249482512474
33409,7317867,77.05016326904297,27.652681350708008,16.632902145385742,0.4854116141796112,0.28826090693473816,-0.05300925299525261
33423,7317907,77.06900787353516,27.664018630981445,16.645479202270508,0.4839085340499878,0.29064449667930603,-0.027834229171276093
33436,7317947,77.08773803710938,27.67508888244629,16.659053802490234,0.4821132719516754,0.2916969358921051,-0.002638846170157194
33440,7317967,77.09711456298828,27.680646896362305,16.666221618652344,0.48262080550193787,0.29088807106018066,0.00872537586838007
33454,7318007,77.11642456054688,27.69202995300293,16.679882049560547,0.4828653633594513,0.289510577917099,0.03189711645245552
33467,7318047,77.13530731201172,27.70311737060547,16.691009521484375,0.48288413882255554,0.2884626090526581,0.049392130225896835
33471,7318067,77.14476013183594,27.708654403686523,16.695533752441406,0.48205044865608215,0.2875562012195587,0.056906651705503464
33485,7318107,77.16378021240234,27.71926498413086,16.704198837280273,0.48058658838272095,0.2871509790420532,0.06704925745725632
33499,7318147,77.18285369873047,27.729564666748047,16.708457946777344,0.47734713554382324,0.28907638788223267,0.07215374708175659
33503,7318167,77.19233703613281,27.73479461669922,16.708707809448242,0.4747292697429657,0.2914237082004547,0.07201550155878067
33517,7318207,77.21116638183594,27.745500564575195,16.709402084350586,0.4695805311203003,0.2971222698688507,0.06995140761137009
33530,7318247,77.22978973388672,27.756576538085938,16.70536994934082,0.4641249477863312,0.3054179549217224,0.06418491899967194
33534,7318267,77.23902130126953,27.76228141784668,16.701250076293945,0.46156060695648193,0.31052160263061523,0.06005557253956795
33548,7318307,77.258056640625,27.77423858642578,16.693626403808594,0.45703524351119995,0.320947527885437,0.05174720659852028
33552,7318327,77.26739501953125,27.780216217041016,16.690053939819336,0.4554538428783417,0.3272913694381714,0.04818393662571907
33565,7318367,77.28601837158203,27.79261016845703,16.676456451416016,0.4552268981933594,0.3388368785381317,0.04155958443880081
33580,7318407,77.30463409423828,27.805580139160156,16.66468048095703,0.4572542905807495,0.35189810395240784,0.03921126574277878
33585,7318427,77.31397247314453,27.812286376953125,16.659433364868164,0.45939984917640686,0.3587719202041626,0.03892707824707031
33600,7318467,77.33277893066406,27.826128005981445,16.647733688354492,0.4652700126171112,0.37149831652641296,0.04288262128829956
33613,7318507,77.35173797607422,27.84000015258789,16.637889862060547,0.4734765589237213,0.3808879256248474,0.05056912451982498
33617,7318527,77.36129760742188,27.84686279296875,16.63361358642578,0.4790157079696655,0.38457056879997253,0.054160166531801224
33630,7318567,77.38123321533203,27.861351013183594,16.62827491760254,0.4908588230609894,0.39199352264404297,0.06527403742074966
33645,7318607,77.40118408203125,27.875831604003906,16.62428092956543,0.5036716461181641,0.3974381685256958,0.07368282973766327
33649,7318627,77.41136169433594,27.8831787109375,16.622743606567383,0.5107499957084656,0.39829787611961365,0.07831030339002609
33662,7318667,77.43212127685547,27.898042678833008,16.623430252075195,0.524298906326294,0.40051978826522827,0.08168131858110428
33676,7318707,77.4529800415039,27.91260528564453,16.624317169189453,0.537510871887207,0.4026622474193573,0.082017682492733
33680,7318727,77.46340942382812,27.919723510742188,16.62474822998047,0.543835461139679,0.4026719629764557,0.07977541536092758
33693,7318767,77.48468780517578,27.93409538269043,16.62621307373047,0.5549893379211426,0.40289950370788574,0.07274651527404785
33707,7318807,77.5064468383789,27.94867706298828,16.627492904663086,0.5642370581626892,0.4039151966571808,0.060634151101112366
33712,7318827,77.51749420166016,27.956043243408203,16.628021240234375,0.5698999166488647,0.404239684343338,0.05379985645413399
33725,7318867,77.54046630859375,27.97134017944336,16.626628875732422,0.577038049697876,0.40662193298339844,0.036716025322675705
33739,7318907,77.56266021728516,27.986618041992188,16.624666213989258,0.5826625227928162,0.40824761986732483,0.01745244674384594
33743,7318927,77.57359313964844,27.994428634643555,16.623409271240234,0.5838653445243835,0.4102109372615814,0.006301802583038807
33756,7318967,77.59567260742188,28.01015853881836,16.618711471557617,0.5865229964256287,0.4122002124786377,-0.01606912910938263
33760,7318987,77.60678100585938,28.018083572387695,16.61623764038086,0.5868070125579834,0.41260772943496704,-0.02802886813879013
33774,7319027,77.62911987304688,28.03399085998535,16.61100196838379,0.5865042209625244,0.4134206473827362,-0.05196283757686615
33787,7319067,77.65151977539062,28.04997444152832,16.60620880126953,0.5847517848014832,0.4126001000404358,-0.07529303431510925
33791,7319087,77.66272735595703,28.05797004699707,16.603588104248047,0.5838096737861633,0.4117167294025421,-0.0865006297826767
33815,7319127,77.68435668945312,28.074296951293945,16.59789276123047,0.5795642733573914,0.4071918725967407,-0.10796790570020676
33819,7319167,77.70549011230469,28.09007453918457,16.59614372253418,0.5760249495506287,0.40208739042282104,-0.12604568898677826
33823,7319187,77.71607971191406,28.09787368774414,16.59488296508789,0.5736798048019409,0.39786723256111145,-0.13327206671237946
33837,7319227,77.73731994628906,28.11326026916504,16.59174919128418,0.5715909004211426,0.3893243372440338,-0.14360494911670685
33850,7319267,77.75862121582031,28.128297805786133,16.593921661376953,0.5688505172729492,0.3792524039745331,-0.14666350185871124
33854,7319287,77.76929473876953,28.135671615600586,16.5945987701416,0.5677130222320557,0.3731548488140106,-0.14545457065105438
33868,7319327,77.78895568847656,28.150434494018555,16.596189498901367,0.5651082396507263,0.36338767409324646,-0.13969150185585022
33881,7319367,77.808837890625,28.164794921875,16.601741790771484,0.5623505115509033,0.35319411754608154,-0.12961365282535553
33887,7319387,77.81885528564453,28.17182731628418,16.60414695739746,0.5613081455230713,0.3489217162132263,-0.12315914779901505
33901,7319427,77.83956909179688,28.186017990112305,16.608306884765625,0.5588674545288086,0.3423224091529846,-0.10840172320604324
33916,7319467,77.8598403930664,28.19963836669922,16.61334800720215,0.5549172163009644,0.33823010325431824,-0.09335265308618546
33928,7319487,77.8699951171875,28.20639991760254,16.61566162109375,0.5524322390556335,0.3366742432117462,-0.08469685167074203
33933,7319527,77.88946533203125,28.22057342529297,16.62086296081543,0.5472524166107178,0.33532053232192993,-0.07067357003688812
33946,7319567,77.90897369384766,28.234628677368164,16.624300003051758,0.5406984686851501,0.3343583643436432,-0.05629434064030647
33960,7319587,77.9187240600586,28.241609573364258,16.625919342041016,0.5368574261665344,0.3335702121257782,-0.0508793443441391
33965,7319627,77.93818664550781,28.25546646118164,16.629009246826172,0.5298526287078857,0.3315994143486023,-0.03919876739382744
33977,7319647,77.94789123535156,28.2623348236084,16.629226684570312,0.5267486572265625,0.32980233430862427,-0.03541385382413864
33991,7319687,77.96724700927734,28.275915145874023,16.6297550201416,0.5200405120849609,0.32511237263679504,-0.0267021544277668
33996,7319727,77.98600769042969,28.28955841064453,16.63075828552246,0.5122115015983582,0.3191732168197632,-0.017100708559155464
34008,7319747,77.9951400756836,28.296096801757812,16.630056381225586,0.5099098682403564,0.31559741497039795,-0.01322987861931324
34022,7319787,78.01344299316406,28.308931350708008,16.628971099853516,0.5047125816345215,0.3082948327064514,-0.004629959352314472
34028,7319827,78.03184509277344,28.32140350341797,16.628355026245117,0.5027315020561218,0.2994585335254669,0.004173999652266502
34040,7319847,78.04106903076172,28.327491760253906,16.626937866210938,0.5004217028617859,0.29542216658592224,0.008556927554309368
34049,7319887,78.05960845947266,28.339359283447266,16.624675750732422,0.4992642104625702,0.2856371998786926,0.01694587804377079
34059,7319927,78.0782699584961,28.351484298706055,16.623191833496094,0.49770015478134155,0.27740278840065,0.025529276579618454
34071,7319947,78.08763885498047,28.35738754272461,16.620851516723633,0.4960114061832428,0.27357518672943115,0.02717544697225094
34080,7319987,78.10686492919922,28.36918830871582,16.61688232421875,0.4924151599407196,0.26661810278892517,0.03068072721362114
34090,7320027,78.12557983398438,28.380416870117188,16.613590240478516,0.4878896176815033,0.26294514536857605,0.02915753424167633
34102,7320047,78.13492584228516,28.385950088500977,16.610103607177734,0.48662132024765015,0.26125001907348633,0.02638671174645424
34111,7320087,78.15357971191406,28.39691925048828,16.603731155395508,0.4821573495864868,0.2598067820072174,0.01865878887474537
34121,7320127,78.17276000976562,28.407577514648438,16.597822189331055,0.47924694418907166,0.2623954117298126,0.009755735285580158
34134,7320147,78.18231964111328,28.41294288635254,16.59402847290039,0.47761428356170654,0.2643614411354065,0.006614649202674627
34145,7320187,78.20136260986328,28.42372703552246,16.58701515197754,0.47456252574920654,0.26788029074668884,-0.0007088290294632316
34153,7320227,78.22032165527344,28.434728622436523,16.58074378967285,0.4724695682525635,0.2747783362865448,-0.002842248883098364
34165,7320247,78.22978210449219,28.44032859802246,16.57849884033203,0.4716961979866028,0.27829089760780334,-0.002798667410388589
34179,7320287,78.24916076660156,28.452077865600586,16.574548721313477,0.47162511944770813,0.2880518436431885,0.003051560139283538
34183,7320307,78.25907135009766,28.457738876342773,16.57286262512207,0.47271865606307983,0.29364344477653503,0.006993307266384363
34196,7320347,78.27886199951172,28.469406127929688,16.572786331176758,0.4739581346511841,0.3054783344268799,0.020428994670510292
34203,7320387,78.29867553710938,28.48158073425293,16.575838088989258,0.47691646218299866,0.31741034984588623,0.037789031863212585
34216,7320407,78.30860900878906,28.487863540649414,16.57754898071289,0.4786336123943329,0.323192298412323,0.0477665513753891
34229,7320447,78.32852935791016,28.500789642333984,16.584163665771484,0.48131129145622253,0.3352236747741699,0.0680500790476799
34244,7320487,78.34850311279297,28.51418113708496,16.593589782714844,0.4847147762775421,0.3454754650592804,0.0884568989276886
34248,7320507,78.35865020751953,28.521102905273438,16.598125457763672,0.48491474986076355,0.3512270450592041,0.09656903147697449
34261,7320547,78.37893676757812,28.535234451293945,16.608478546142578,0.4859609007835388,0.360726922750473,0.1109350398182869
