packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
21739,8279527,-0.04618498682975769,0.014698926359415054,-0.5698930025100708,-2.6462048222124075,0.8421864437680788,-32.65246381786549,0.11413642764091492,-0.11316926032304764,0.050944965332746506
21743,8279547,-0.04201867803931236,0.012967950664460659,-0.5696003437042236,-2.4074929123716355,0.7430088420074673,-32.63569570345311,0.14566871523857117,-0.10838738083839417,0.044210851192474365
21756,8279587,-0.03227509930729866,0.01017350796610117,-0.569451093673706,-1.84922697367382,0.5828990693003192,-32.62714430661225,0.20210963487625122,-0.09299328178167343,0.030362876132130623
21770,8279627,-0.021626556292176247,0.008332478813827038,-0.5696548223495483,-1.2391104009437934,0.4774158689144637,-32.638817099903804,0.243816539645195,-0.07146900147199631,0.018615039065480232
21775,8279647,-0.016212115064263344,0.00776270404458046,-0.5698255300521851,-0.928885770162753,0.44477017936359436,-32.64859793079526,0.2582598626613617,-0.05945191532373428,0.014141147956252098
21788,8279687,-0.0057436805218458176,0.007600345648825169,-0.5701664686203003,-0.3290886527732636,0.43546772851830146,-32.6681322718215,0.2713090777397156,-0.03289633244276047,0.008572880178689957
21802,8279727,0.0034197925124317408,0.008780185133218765,-0.570395827293396,0.19593967777277885,0.5030675514769457,-32.6812735557846,0.2608044147491455,-0.002355305477976799,0.007952507585287094
21806,8279747,0.007235747762024403,0.009824331849813461,-0.5704730153083801,0.414577808385229,0.5628927515302643,-32.685696103272186,0.24666252732276917,0.013474801555275917,0.008864358067512512
21819,8279787,0.012789317406713963,0.012963521294295788,-0.5704476237297058,0.732773910257909,0.742755057791119,-32.68424127297897,0.20136190950870514,0.046497419476509094,0.01194053329527378
21832,8279827,0.015381984412670135,0.017080608755350113,-0.5703262686729431,0.8813227873820172,0.9786467931957635,-32.677288140403896,0.1350877285003662,0.07760640233755112,0.015551263466477394
21838,8279847,0.015356152318418026,0.019417637959122658,-0.5702058672904968,0.8798427174053871,1.1125487031707497,-32.670389649342184,0.09745482355356216,0.09092545509338379,0.017042895779013634
21851,8279887,0.013056914322078228,0.024233391508460045,-0.570053219795227,0.7481060841190009,1.3884710567229281,-32.66164359210998,0.017951209098100662,0.1115884929895401,0.01867915876209736
21864,8279927,0.007902736775577068,0.028939498588442802,-0.5700365304946899,0.45279346384339086,1.658111130342576,-32.66068736562618,-0.06070481985807419,0.12067648768424988,0.017987309023737907
21869,8279947,0.004332139156758785,0.030957506969571114,-0.5700899958610535,0.24821328994564174,1.7737344936032557,-32.663750705468935,-0.09875904023647308,0.11998774856328964,0.01692354865372181
21882,8279987,-0.004305976442992687,0.034250978380441666,-0.5704110860824585,-0.2467142768662355,1.9624365053931352,-32.68214781999836,-0.1661214977502823,0.10661429911851883,0.012724898755550385
21895,8280007,-0.009151481091976166,0.035440102219581604,-0.5706322193145752,-0.5243412428640083,2.030568282694247,-32.69481782090874,-0.19458672404289246,0.09617205709218979,0.010460445657372475
21900,8280047,-0.019163256511092186,0.0368606261909008,-0.5710382461547852,-1.097973719812177,2.111958310948,-32.7180814452218,-0.2353542596101761,0.06816013157367706,0.006695467978715897
21913,8280087,-0.028964588418602943,0.03708793222904205,-0.5712127089500427,-1.659548671719452,2.124981987591333,-32.728077427072115,-0.2521587610244751,0.03682664409279823,0.006742749363183975
21921,8280107,-0.033604055643081665,0.036584239453077316,-0.5712166428565979,-1.9253705628713569,2.0961225173573252,-32.72830282331472,-0.2511448562145233,0.0191618874669075,0.008310241624712944
21931,8280147,-0.04129645973443985,0.034850481897592545,-0.5709337592124939,-2.366112851615348,1.9967855267291292,-32.71209478441428,-0.23128089308738708,-0.014425843954086304,0.013257497921586037
21945,8280187,-0.04687657579779625,0.03196539357304573,-0.5703794360160828,-2.685829951238825,1.8314821422101268,-32.680334404773724,-0.19243095815181732,-0.04661290720105171,0.019729172810912132
21953,8280207,-0.04882043972611427,0.0301098320633173,-0.570057213306427,-2.7972051502791686,1.7251662990757646,-32.66187240344718,-0.16746501624584198,-0.061357319355010986,0.022660983726382256
21963,8280247,-0.050810106098651886,0.026096317917108536,-0.569422721862793,-2.911204636064678,1.4952088774819503,-32.625518721589785,-0.11083541065454483,-0.08606753498315811,0.026119979098439217
21976,8280287,-0.050229769200086594,0.0217030867934227,-0.569098949432373,-2.877953781081175,1.243495275669236,-32.606967927804035,-0.04727218300104141,-0.10288357734680176,0.02432762086391449
21989,8280307,-0.04907406121492386,0.019529258832335472,-0.5691413283348083,-2.8117365911817824,1.1189441081114087,-32.609396060053975,-0.01518835499882698,-0.10813324898481369,0.021400224417448044
21994,8280347,-0.045278970152139664,0.015242042019963264,-0.5696492195129395,-2.59429389041643,0.8733046789049511,-32.63849608101281,0.04555215686559677,-0.11166051030158997,0.011309979483485222
22009,8280387,-0.03996201232075691,0.01146029494702816,-0.5708627700805664,-2.289654646829167,0.656626532439817,-32.70802740676354,0.09659377485513687,-0.10607404261827469,-0.0033464431762695312
22022,8280407,-0.03709233179688454,0.009898917749524117,-0.5717379450798035,-2.125234064260389,0.5671662087948709,-32.75817124055519,0.11611395329236984,-0.0999438688158989,-0.011199836619198322
22027,8280447,-0.03099925071001053,0.00783116277307272,-0.5737960934638977,-1.7761262337515238,0.4486925755770329,-32.87609445657546,0.1433391571044922,-0.07951528578996658,-0.026377655565738678
22040,8280487,-0.025045886635780334,0.0071370103396475315,-0.5762439966201782,-1.4350235983933253,0.40892057080303373,-33.01634897608709,0.15373948216438293,-0.05054745823144913,-0.038534581661224365
22054,8280507,-0.022297440096735954,0.007375400047749281,-0.5775409936904907,-1.2775492114887441,0.4225792949566196,-33.09066143425682,0.15310943126678467,-0.033406175673007965,-0.0428658053278923
22059,8280547,-0.0174675602465868,0.008839988149702549,-0.5800588130950928,-1.0008174805199193,0.5064940119236179,-33.234921859716664,0.1425136774778366,0.0031218379735946655,-0.04779168590903282
22072,8280587,-0.01388288289308548,0.011817564256489277,-0.5824315547943115,-0.7954305972481681,0.6770965560214922,-33.370869944956596,0.12090316414833069,0.04020816087722778,-0.047420404851436615
22083,8280607,-0.012675007805228233,0.013791141100227833,-0.5835607647895813,-0.7262244525349544,0.7901741797124615,-33.435568911869545,0.10571223497390747,0.058711376041173935,-0.04565813019871712
22090,8280647,-0.011708088219165802,0.01857580989599228,-0.5855655670166016,-0.6708240411250405,1.0643155080777063,-33.550435618236236,0.0678945779800415,0.09259513020515442,-0.04043924808502197
22102,8280667,-0.011985604651272297,0.021276580169796944,-0.5864179730415344,-0.6867245614302715,1.2190582462011053,-33.59927488589641,0.045889124274253845,0.10765523463487625,-0.0370078906416893
22109,8280707,-0.013976797461509705,0.027032339945435524,-0.5880496501922607,-0.8008115056536688,1.5488389892363617,-33.69276310016096,-0.002950293943285942,0.13062715530395508,-0.029239818453788757
22121,8280747,-0.017606372013688087,0.032604530453681946,-0.5893685221672058,-1.008770808921576,1.8681019880017387,-33.76832889804339,-0.0503951795399189,0.14178889989852905,-0.02178242802619934
22133,8280767,-0.019879553467035294,0.035196833312511444,-0.5899574756622314,-1.1390145122657855,2.016630001032367,-33.802073447637845,-0.07151974737644196,0.14224956929683685,-0.0187081228941679
22147,8280807,-0.02533181756734848,0.04000788927078247,-0.5910243988037109,-1.451406234004424,2.2922832024425643,-33.86320364070946,-0.10844141244888306,0.13510662317276,-0.012954123318195343
22153,8280847,-0.03159547224640846,0.04367714375257492,-0.5917037725448608,-1.810287211441931,2.5025159982087337,-33.90212888878936,-0.1380719244480133,0.11844460666179657,-0.006591616198420525
22165,8280867,-0.03494672849774361,0.04515274614095688,-0.5918866991996765,-2.0023000507102684,2.587061787302444,-33.91260981407075,-0.1492624431848526,0.1067204475402832,-0.0028739366680383682
22173,8280907,-0.04153727367520332,0.046969033777713776,-0.5920300483703613,-2.3799104740690082,2.6911274032704045,-33.92082311654769,-0.16389934718608856,0.07827872782945633,0.005400795489549637
22184,8280947,-0.04774976521730423,0.04723392426967621,-0.5915994644165039,-2.735860019692111,2.706304510492996,-33.8961524732656,-0.1658051311969757,0.042559653520584106,0.01527542807161808
22196,8280967,-0.0506979264318943,0.0468943789601326,-0.5911611914634705,-2.9047772146122846,2.686849997302684,-33.871041282782045,-0.16229325532913208,0.023441994562745094,0.020784366875886917
22206,8281007,-0.05526890233159065,0.04524688422679901,-0.5901662707328796,-3.1666748419208997,2.5924555023126383,-33.81403652396912,-0.14488673210144043,-0.012327172793447971,0.030726071447134018
22215,8281047,-0.05846443399786949,0.04296209663152695,-0.5888265371322632,-3.3497653196990846,2.461546816019705,-33.73727544298193,-0.11693132668733597,-0.04158226400613785,0.038982413709163666
22227,8281067,-0.05946626514196396,0.041573330760002136,-0.5881028771400452,-3.40716601604046,2.3819763928495257,-33.69581277962537,-0.09998344630002975,-0.05311399698257446,0.04198441281914711
22241,8281107,-0.06024389714002609,0.03898695111274719,-0.5868294835090637,-3.451721047543746,2.2337877548432825,-33.622852698911295,-0.060760512948036194,-0.0673832967877388,0.04516621679067612
22255,8281147,-0.05933721363544464,0.036596763879060745,-0.5859119296073914,-3.399771909377098,2.0968401141069997,-33.570280732869705,-0.01914728246629238,-0.06903623044490814,0.042792126536369324
22270,8281167,-0.05831776186823845,0.03560358285903931,-0.5856657028198242,-3.34136162569903,2.039935033367273,-33.55617297713904,0.0016239620745182037,-0.06679289042949677,0.038731880486011505
22273,8281207,-0.055338263511657715,0.034124623984098434,-0.5858414769172668,-3.170648944800789,1.9551969317597448,-33.56624409107023,0.04100446775555611,-0.05513768270611763,0.026288729161024094
22287,8281247,-0.0512053407728672,0.03324155509471893,-0.5867047309875488,-2.9338499148144437,1.9046008113789943,-33.615704905944874,0.07637697458267212,-0.03941667079925537,0.00944460742175579
22290,8281267,-0.04900122433900833,0.03309279680252075,-0.5873271822929382,-2.8075633455989046,1.8960775890684647,-33.6513687386961,0.09015414118766785,-0.03013937920331955,0.0007864423096179962
22298,8281307,-0.044197045266628265,0.03296244144439697,-0.5890991687774658,-2.532304160726452,1.8886087772110558,-33.75289608561375,0.110529325902462,-0.013543625362217426,-0.015303228050470352
22308,8281327,-0.041917018592357635,0.03308606147766113,-0.5900129079818726,-2.4016682551134956,1.895691683380359,-33.8052494856019,0.11635097861289978,-0.006904721260070801,-0.021759364753961563
22321,8281367,-0.03764334321022034,0.03353438153862953,-0.5917344689369202,-2.156804692708069,1.921378530744896,-33.90388766250064,0.11805631965398788,0.004994260147213936,-0.028937676921486855
22337,8281407,-0.03421070799231529,0.03398500010371208,-0.5931662917137146,-1.9601291821141402,1.9471970726943673,-33.98592506462166,0.10741542279720306,0.010142555460333824,-0.027942795306444168
22341,8281427,-0.03292323648929596,0.03413889557123184,-0.5935990810394287,-1.8863624987477678,1.9560146334694422,-34.010722066403396,0.09745871275663376,0.011414287611842155,-0.023967450484633446
22354,8281467,-0.03121757321059704,0.03393957018852234,-0.5938799381256104,-1.7886351916078733,1.9445941302903578,-34.026813992087945,0.07190445810556412,0.006848681718111038,-0.010663170367479324
22369,8281507,-0.030880456790328026,0.03313544765114784,-0.5935253500938416,-1.7693198435219004,1.8985213026874483,-34.00649759440174,0.04022641107439995,-0.004732746630907059,0.00680733285844326
22372,8281527,-0.031163690611720085,0.03223879262804985,-0.5930396318435669,-1.7855479461030275,1.847146754184728,-33.97866798862852,0.022800719365477562,-0.014390854164958,0.01629682444036007
22386,8281567,-0.03253655135631561,0.029745908454060555,-0.5915167331695557,-1.864207072627539,1.7043150122001849,-33.89141232198161,-0.009235424920916557,-0.03798215091228485,0.03409939259290695
22401,8281607,-0.034445565193891525,0.02605522610247135,-0.5896306037902832,-1.9735855085527116,1.492854489930706,-33.78334506893367,-0.03527051955461502,-0.0664132684469223,0.04978156089782715
22404,8281627,-0.03549032285809517,0.023915834724903107,-0.5885531306266785,-2.0334457133255266,1.3702763932693662,-33.72161040412051,-0.04436943680047989,-0.08062058687210083,0.056136492639780045
22418,8281667,-0.037392523139715195,0.018990911543369293,-0.5862029790878296,-2.1424337612509508,1.0880990805413369,-33.58695663972829,-0.0533524751663208,-0.10593434423208237,0.06498578935861588
22428,8281707,-0.03862149268388748,0.013790888711810112,-0.5839014053344727,-2.212848529282139,0.7901597189213281,-33.45508617742286,-0.04851730167865753,-0.12503261864185333,0.06912178546190262
22435,8281727,-0.038817260414361954,0.011187258176505566,-0.5827291011810303,-2.224065194003181,0.6409826778369903,-33.38791809712495,-0.041325442492961884,-0.1304922252893448,0.0700417160987854
22449,8281767,-0.03816075623035431,0.0062923310324549675,-0.5804275274276733,-2.186450275026863,0.3605240114588655,-33.25604763481952,-0.01705429144203663,-0.13352783024311066,0.06970570981502533
22457,8281807,-0.03614507615566254,0.002241803565993905,-0.5782575011253357,-2.07096031389841,0.1284458828288285,-33.13171428626319,0.015529406256973743,-0.12258646637201309,0.06789480149745941
22468,8281827,-0.03462980315089226,0.0005897165974602103,-0.5772094130516052,-1.9841415659149664,0.033788272143285336,-33.07166326308044,0.03317638114094734,-0.11339233815670013,0.06705006211996078
22481,8281867,-0.030848972499370575,-0.0016271909698843956,-0.5750674605369568,-1.7675159265290765,-0.09323117503617491,-32.948938424073646,0.0667458027601242,-0.08850497752428055,0.06610219180583954
22489,8281907,-0.026094581931829453,-0.0028246964793652296,-0.5730230212211609,-1.495109412852162,-0.16184318667309008,-32.83180067980793,0.09640777111053467,-0.059536926448345184,0.06633652746677399
22498,8281927,-0.023543087765574455,-0.0030781510286033154,-0.5719653367996216,-1.3489195656735,-0.17636506264282312,-32.77119982639699,0.1088658794760704,-0.04509091377258301,0.0668817013502121
22512,8281967,-0.018180087208747864,-0.002758532064035535,-0.5697172284126282,-1.0416422682410258,-0.1580522449207479,-32.642392703934306,0.12675131857395172,-0.016944508999586105,0.06851893663406372
22516,8281987,-0.015613099560141563,-0.002353557851165533,-0.5686367750167847,-0.8945647099136737,-0.1348489317116642,-32.58048728439189,0.13135309517383575,-0.004813583567738533,0.06951197236776352
22530,8282027,-0.011318610981106758,-0.0011557098478078842,-0.5663220882415771,-0.6485086391678452,-0.06621729662109846,-32.447865501277754,0.12793512642383575,0.01568548195064068,0.07195787876844406
22543,8282067,-0.008522634394466877,0.0001545512059237808,-0.5638534426689148,-0.48831098113598603,0.008855131818089928,-32.30642252885055,0.10662544518709183,0.02867915853857994,0.07426055520772934
22547,8282087,-0.007807149551808834,0.0009094949346035719,-0.562676727771759,-0.44731671934609846,0.05211022124131148,-32.23900173155335,0.0894262045621872,0.0321907177567482,0.07524462044239044
22561,8282127,-0.008040341548621655,0.0021461625583469868,-0.5602661967277527,-0.4606776365797012,0.12296605674228163,-32.100888476346526,0.04359918832778931,0.034362275153398514,0.07600334286689758
22576,8282167,-0.010493255220353603,0.0031306222081184387,-0.5579899549484253,-0.6012192374798802,0.179371439775113,-31.970469429239714,-0.008499335497617722,0.03049345128238201,0.07434878498315811
22579,8282187,-0.012344655580818653,0.0035208449698984623,-0.5569876432418823,-0.7072966643235268,0.20172955709504725,-31.91304119869825,-0.03499226272106171,0.02792198769748211,0.07278864085674286
22593,8282227,-0.017082592472434044,0.004199042916297913,-0.5551641583442688,-0.9787604518124208,0.2405874370981754,-31.808563210059148,-0.08331485837697983,0.021539870649576187,0.06783711165189743
22606,8282267,-0.022764669731259346,0.0050320918671786785,-0.5536234974861145,-1.3043194976103745,0.2883176261114443,-31.720289845225903,-0.12040399760007858,0.01887066848576069,0.06082150712609291
22610,8282287,-0.025707576423883438,0.005453313235193491,-0.5530977845191956,-1.4729356305985388,0.3124518327394199,-31.690168710986146,-0.13319100439548492,0.018444573506712914,0.056321073323488235
22624,8282327,-0.03152602165937424,0.006697246804833412,-0.5523512959480286,-1.806307985920164,0.3837239762744303,-31.647398066403525,-0.14764022827148438,0.021910041570663452,0.04579814895987511
22637,8282367,-0.036598749458789825,0.008162116631865501,-0.5520507097244263,-2.096953879445363,0.4676548348994279,-31.63017574441134,-0.14519467949867249,0.028877802193164825,0.03363592177629471
22643,8282387,-0.038823045790195465,0.009102623909711838,-0.5521106123924255,-2.224396671621338,0.5215419325213608,-31.63360791446927,-0.13725675642490387,0.03326058015227318,0.02729906514286995
22657,8282427,-0.04180938005447388,0.011120732873678207,-0.5525434017181396,-2.395501021179797,0.6371710587541529,-31.658404916251,-0.11116519570350647,0.04281466826796532,0.01579103246331215
22670,8282467,-0.04300291836261749,0.013430772349238396,-0.5532716512680054,-2.463885728923611,0.7695265712123658,-31.70013054189061,-0.07280749082565308,0.05113248527050018,0.0052937958389520645
22674,8282487,-0.04291920363903046,0.01472420897334814,-0.5538274645805359,-2.4590892285789696,0.8436350308415033,-31.731976298895795,-0.051320880651474,0.05537853389978409,0.0005873795598745346
22689,8282527,-0.04166904464364052,0.017317309975624084,-0.5551120042800903,-2.387460394422811,0.9922087741230585,-31.805575002297267,-0.007022403180599213,0.061824217438697815,-0.008145940490067005
22702,8282567,-0.039493758231401443,0.02027765102684498,-0.5565123558044434,-2.262825663769357,1.1618238222773372,-31.885809234477406,0.030612342059612274,0.06832890212535858,-0.015011990442872047
22706,8282587,-0.03812661021947861,0.021804437041282654,-0.5573293566703796,-2.1844938527164777,1.249302217124216,-31.93261993595409,0.045395128428936005,0.07150261849164963,-0.017637092620134354
22721,8282627,-0.03513646125793457,0.024882681667804718,-0.5589691996574402,-2.0131709371045785,1.4256726425327546,-32.02657601817678,0.06660120189189911,0.0761951208114624,-0.021771183237433434
22725,8282647,-0.03362925350666046,0.026474209502339363,-0.5597838759422302,-1.9268142941071684,1.516860470429185,-32.07325353096465,0.07312983274459839,0.07779662311077118,-0.023173265159130096
22738,8282687,-0.030688267201185226,0.02966422028839588,-0.5615164637565613,-1.7583081911976648,1.6996346250714338,-32.17252350036161,0.07785765081644058,0.07944750785827637,-0.02523551695048809
22751,8282727,-0.02860357239842415,0.032870691269636154,-0.5631582736968994,-1.6388639774265974,1.8833518794276731,-32.266592280705616,0.07091578841209412,0.07977723330259323,-0.02574634738266468
22756,8282747,-0.02800321951508522,0.03437186777591705,-0.5639474987983704,-1.604466290992767,1.9693629575417628,-32.31181154810569,0.06291258335113525,0.07980736345052719,-0.025427158921957016
22769,8282787,-0.027538999915122986,0.03741603344678879,-0.565517008304596,-1.5778684671476795,2.143780802621324,-32.401737818718075,0.040061235427856445,0.07796970754861832,-0.02470359578728676
22782,8282827,-0.028404438868165016,0.0403405986726284,-0.5670637488365173,-1.6274544665832085,2.3113460469726586,-32.49035952319899,0.0101646538823843,0.0767492726445198,-0.023511409759521484
22788,8282847,-0.029193652793765068,0.04173457249999046,-0.5678046941757202,-1.6726730936530432,2.3912148640322024,-32.5328125639852,-0.00514359213411808,0.07497578114271164,-0.022927235811948776
22801,8282887,-0.03142744302749634,0.044385265558958054,-0.5691709518432617,-1.8006598463633865,2.5430883890956673,-32.61109336206272,-0.03342991694808006,0.07142912596464157,-0.021221036091446877
22814,8282927,-0.034028176218271255,0.046322401612997055,-0.5704135894775391,-1.9496708818343813,2.654078109334728,-32.68229125397093,-0.05429763346910477,0.06292197853326797,-0.018630575388669968
22819,8282947,-0.03539733588695526,0.04712186008691788,-0.5709348917007446,-2.028117952329505,2.6998837057863607,-32.712159671211396,-0.06116148456931114,0.05719209834933281,-0.01681235246360302
22832,8282987,-0.038077764213085175,0.047963641583919525,-0.571768045425415,-2.1816951827040647,2.74811423283676,-32.759895863320615,-0.06825388222932816,0.04095904529094696,-0.012037446722388268
22845,8283027,-0.040349751710891724,0.04784205183386803,-0.5722983479499817,-2.3118704774348684,2.7411476533267582,-32.79027995984342,-0.06613457947969437,0.019869813695549965,-0.006012867204844952
22850,8283047,-0.04119007661938667,0.047260940074920654,-0.5724362134933472,-2.360017548111346,2.7078524021136503,-32.79817907361854,-0.06198552995920181,0.007245326414704323,-0.0026619359850883484
22863,8283087,-0.04224427044391632,0.045186396688222885,-0.5723520517349243,-2.4204184050456496,2.5889898216390916,-32.79335696006451,-0.047100476920604706,-0.022251451388001442,0.0048823170363903046
22876,8283127,-0.04204670339822769,0.04206087440252304,-0.5718202590942383,-2.409098647156823,2.4099105858944085,-32.762887486177085,-0.025111142545938492,-0.05254264175891876,0.014291703701019287
22881,8283147,-0.04136781394481659,0.040101055055856705,-0.5713823437690735,-2.3702011467204236,2.297621208722341,-32.73779678626104,-0.010592984035611153,-0.0672580674290657,0.01926799863576889
22895,8283187,-0.03894238546490669,0.035527411848306656,-0.5703197717666626,-2.231234331310756,2.0355707559310465,-32.67691589509413,0.023218462243676186,-0.09487801790237427,0.028656138107180595
22908,8283227,-0.035055480897426605,0.030083637684583664,-0.5692532658576965,-2.008531104224024,1.72366547172736,-32.61580960768461,0.060823507606983185,-0.119026780128479,0.03470539301633835
22913,8283247,-0.03259715437889099,0.027114367112517357,-0.5686547756195068,-1.8676793700468441,1.553538799715565,-32.58151864295657,0.07978906482458115,-0.1292727291584015,0.036351874470710754
22926,8283287,-0.027351360768079758,0.021322499960660934,-0.5676549673080444,-1.5671175359506677,1.2216892564137354,-32.524233846387666,0.10986965149641037,-0.14236372709274292,0.03705430030822754
22939,8283307,-0.024549979716539383,0.01848631538450718,-0.5672851204872131,-1.4066102248894838,1.059187850280025,-32.5030431844877,0.12172099947929382,-0.14559108018875122,0.0361415296792984
22944,8283347,-0.01874702237546444,0.013222916051745415,-0.5667906999588013,-1.0741252605514313,0.7576172826208023,-32.474714974905076,0.13844983279705048,-0.14390672743320465,0.031274452805519104
22959,8283387,-0.013039740733802319,0.008677785284817219,-0.5667381882667542,-0.7471221099916959,0.49720047234075765,-32.47170627657569,0.145344540476799,-0.1330476850271225,0.023236649110913277
22972,8283407,-0.010482934303581715,0.006777758710086346,-0.5668553709983826,-0.6006278925081451,0.3883369686459805,-32.47842035252981,0.14427632093429565,-0.12414544820785522,0.018738549202680588
22977,8283447,-0.006320419255644083,0.003940120339393616,-0.5671666264533997,-0.3621333481016233,0.2257522662209077,-32.496253976452714,0.130698561668396,-0.10038554668426514,0.01073605939745903
22990,8283487,-0.003714487887918949,0.002294777426868677,-0.5675637722015381,-0.21282447903021895,0.13148106148146613,-32.51900875167261,0.10286438465118408,-0.07120200991630554,0.005570750683546066
23004,8283507,-0.0030798998195677996,0.002018480794504285,-0.5677306056022644,-0.17646526098433868,0.11565043055330873,-32.52856760141604,0.084377221763134,-0.055112943053245544,0.00452607125043869
23009,8283547,-0.003251254791393876,0.0024575921706855297,-0.5678093433380127,-0.18628317766855598,0.1408096591446755,-32.53307894136284,0.04010573402047157,-0.020445547997951508,0.006041361019015312
23022,8283587,-0.005118698347359896,0.004126422572880983,-0.5675685405731201,-0.29327981190431146,0.2364265979135947,-32.51928195923941,-0.005513269454240799,0.013065293431282043,0.01176236942410469
23036,8283607,-0.006636749487370253,0.005307866260409355,-0.5673476457595825,-0.38025773531192814,0.3041183349413432,-32.506625618707375,-0.027908675372600555,0.028375819325447083,0.01573263294994831
23041,8283647,-0.010802103206515312,0.008179735392332077,-0.5666518807411194,-0.6189149235980609,0.4686643155144146,-32.46676121961659,-0.06960832327604294,0.05464267358183861,0.024011889472603798
23054,8283687,-0.016008296981453896,0.011288242414593697,-0.565848708152771,-0.9172078542293237,0.6467686484767845,-32.42074282008363,-0.10526270419359207,0.07179240882396698,0.03074653632938862
23067,8283707,-0.018863195553421974,0.012778488919138908,-0.5654645562171936,-1.0807814933410202,0.7321534836213486,-32.39873253548327,-0.11987174302339554,0.07627236843109131,0.03300135210156441
23072,8283747,-0.024586273357272148,0.015452723950147629,-0.564805269241333,-1.4086896973266352,0.885375864324185,-32.360958174278515,-0.1391749382019043,0.0764487162232399,0.034345392137765884
23085,8283787,-0.029737673699855804,0.017471028491854668,-0.5645425319671631,-1.7038431955389253,1.0010161963360842,-32.345904437347805,-0.1422608196735382,0.06735944747924805,0.030172690749168396
23095,8283807,-0.031858403235673904,0.018198631703853607,-0.5645925998687744,-1.8253520474300404,1.042704789543786,-32.34877311679921,-0.1372835636138916,0.05963538587093353,0.026092031970620155
23104,8283847,-0.03516770154237747,0.019153255969285965,-0.5649840235710144,-2.0149608735539446,1.0974007309738365,-32.371200042938945,-0.11416378617286682,0.04180264100432396,0.015543060377240181
23117,8283887,-0.0368013009428978,0.01935013383626938,-0.5659342408180237,-2.108559224618861,1.108681001831524,-32.42564348081312,-0.07947210967540741,0.022466206923127174,0.0026139356195926666
23124,8283907,-0.0370350256562233,0.019294625148177147,-0.5666797757148743,-2.121950664260317,1.105500588277531,-32.46835948388238,-0.060011133551597595,0.013900261372327805,-0.004579336382448673
23135,8283947,-0.03643229231238365,0.018989672884345055,-0.5684845447540283,-2.087416587486498,1.0880281106069922,-32.57176513282179,-0.020091159269213676,0.00029104016721248627,-0.01958073303103447
23147,8283967,-0.035583119839429855,0.01897840015590191,-0.5695154666900635,-2.0387625887075584,1.087382230843603,-32.63083260876406,-0.0005113966763019562,-0.002784397453069687,-0.026668816804885864
23153,8284007,-0.03282662853598595,0.019136905670166016,-0.5720103979110718,-1.8808272707557072,1.0964639278404869,-32.773781637903255,0.03719450533390045,-0.0021759439259767532,-0.03911870718002319
23166,8284047,-0.028961636126041412,0.019991010427474976,-0.5747469663619995,-1.6593795178157884,1.1454005256963358,-32.93057546049007,0.07189995050430298,0.0066304635256528854,-0.04906029254198074
23178,8284067,-0.02680978551506996,0.020545506849884987,-0.5761910080909729,-1.5360875596644767,1.1771708304555328,-33.01331295700101,0.0860377624630928,0.013127332553267479,-0.05316735804080963
23186,8284107,-0.022180136293172836,0.02246137522161007,-0.5793902277946472,-1.270828198623746,1.2869420022579812,-33.19661474375665,0.10694754123687744,0.029301756992936134,-0.05969642102718353
23197,8284147,-0.017867591232061386,0.024885855615139008,-0.5826677680015564,-1.0237375676620721,1.4258544963194062,-33.38440396479698,0.11423368006944656,0.04700707271695137,-0.06475329399108887
23210,8284167,-0.015945598483085632,0.026370646432042122,-0.5843299627304077,-0.9136154948910143,1.5109267435877365,-33.479640707489054,0.11334042996168137,0.05509604513645172,-0.06708835810422897
23219,8284207,-0.012915089726448059,0.02942543290555477,-0.5879114866256714,-0.7399801333582426,1.6859531158336636,-33.68484691091292,0.1012200266122818,0.06907107681035995,-0.07134945690631866
23229,8284247,-0.010827222838997841,0.03274325281381607,-0.591600775718689,-0.6203541725222295,1.876050193761518,-33.89622760534647,0.08000840246677399,0.07863233983516693,-0.0756145492196083
23241,8284267,-0.010330116376280785,0.03443535789847374,-0.5934731960296631,-0.5918720702398648,1.9730006736050292,-34.00350938663986,0.06672711670398712,0.08202222734689713,-0.07770107686519623
23249,8284307,-0.010320300236344337,0.03761134296655655,-0.5974068641662598,-0.5913096468503966,2.1549712138027437,-34.22889196887194,0.0356745645403862,0.08427514880895615,-0.08152949810028076
23260,8284347,-0.011986254714429379,0.0403670035302639,-0.6013801693916321,-0.6867618073055892,2.3128589338738164,-34.45654558900305,-0.0006683599203824997,0.07938344031572342,-0.08475372940301895
23272,8284367,-0.013357632793486118,0.041504841297864914,-0.603339433670044,-0.7653359833522986,2.3780522357279414,-34.56880316310679,-0.01989896036684513,0.07506608963012695,-0.08585250377655029
23282,8284407,-0.016940249130129814,0.043285638093948364,-0.6073153018951416,-0.9706047790566025,2.4800843763139424,-34.79660363230506,-0.05667846277356148,0.061306919902563095,-0.08623681962490082
23293,8284447,-0.021122777834534645,0.04394174739718437,-0.6109211444854736,-1.2102460215113195,2.5176766702886346,-35.0032031943196,-0.08495891839265823,0.04280030354857445,-0.08345864713191986
23305,8284467,-0.023427611216902733,0.043744608759880066,-0.6125495433807373,-1.3423032468018732,2.5063814583921378,-35.09650357838198,-0.09529326111078262,0.029811527580022812,-0.08101366460323334
