packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
15914,8579487,-0.02908150851726532,0.030384842306375504,-0.719027578830719,-1.6662476999130593,1.7409232253258666,-41.197245620510294,-0.039317622780799866,0.041100822389125824,0.0013602375984191895
15928,8579527,-0.02994154579937458,0.031078403815627098,-0.7195138931274414,-1.7155242064018221,1.7806613726387066,-41.22510937722936,-0.031928811222314835,0.028658872470259666,0.0007621943950653076
15934,8579567,-0.030078193172812462,0.031057175248861313,-0.7200034856796265,-1.723353524181361,1.7794450653579155,-41.2531609641506,-0.019329717382788658,0.014635676518082619,-0.0006866380572319031
15946,8579587,-0.02994164265692234,0.030998557806015015,-0.7203323841094971,-1.7155297559305227,1.7760865332769733,-41.272005456070666,-0.011850064620375633,0.007665853947401047,-0.0015774443745613098
15954,8579627,-0.029452575370669365,0.030545953661203384,-0.7210243344306946,-1.6875082645303108,1.750154225989139,-41.311651289108006,0.0021535903215408325,-0.0026094000786542892,-0.0036420486867427826
15966,8579667,-0.028757041320204735,0.029701456427574158,-0.7216983437538147,-1.6476570989310482,1.7017680986917108,-41.35026917867526,0.012993864715099335,-0.012999840080738068,-0.006346076726913452
15978,8579687,-0.02844756282866001,0.02919088304042816,-0.7220625281333923,-1.6299252875154604,1.672514398476546,-41.37113540658965,0.015821946784853935,-0.016885507851839066,-0.006947486661374569
15985,8579727,-0.027893390506505966,0.027792733162641525,-0.7227649688720703,-1.5981735523330696,1.5924063113526399,-41.41138229627395,0.0172771904617548,-0.02564549259841442,-0.007456349208950996
15995,8579747,-0.027823390439152718,0.027126893401145935,-0.7231011390686035,-1.5941628439080968,1.5542565031869453,-41.43064342973339,0.01589464396238327,-0.02944899909198284,-0.007653765380382538
16009,8579787,-0.027691205963492393,0.02552279643714428,-0.7239580154418945,-1.5865892313356105,1.4623485172199018,-41.47973882948744,0.010122494772076607,-0.03508590906858444,-0.008799795992672443
16021,8579827,-0.027785100042819977,0.023945381864905357,-0.7249441742897034,-1.5919689658023477,1.3719693196881773,-41.53624156939637,0.0041803959757089615,-0.03962451219558716,-0.011568968184292316
16026,8579847,-0.027937108650803566,0.023087814450263977,-0.7255361676216125,-1.600678417489466,1.3228343261812807,-41.57016028881465,0.0003607943654060364,-0.04035443067550659,-0.013479014858603477
16041,8579887,-0.028314577415585518,0.021242694929242134,-0.7268713712692261,-1.6223057846094882,1.2171167649295291,-41.64666182261338,-0.0047353822737932205,-0.04264777526259422,-0.018423672765493393
16051,8579927,-0.028889106586575508,0.01968449540436268,-0.7283713221549988,-1.6552238813143645,1.1278385085146463,-41.732602677845065,-0.009562300518155098,-0.04214991629123688,-0.023670628666877747
16059,8579947,-0.02911304123699665,0.01880229078233242,-0.729215681552887,-1.6680543916702335,1.0772919070053786,-41.780980907736264,-0.011435149237513542,-0.04132752865552902,-0.02629426121711731
16072,8579987,-0.029539406299591064,0.01753706857562065,-0.7309232354164124,-1.6924833102887247,1.0048000144145655,-41.87881653740752,-0.01184830442070961,-0.03740420565009117,-0.030243463814258575
16083,8580027,-0.02961478941142559,0.01641199178993702,-0.7326788306236267,-1.6968024444434056,0.9403378629667487,-41.979404733314304,-0.008661117404699326,-0.03150809556245804,-0.03265368193387985
16089,8580047,-0.02948164753615856,0.01594342105090618,-0.7335560917854309,-1.6891739769141476,0.9134907372169558,-42.029668095416426,-0.004981992766261101,-0.02893810160458088,-0.03339025750756264
16103,8580087,-0.028951097279787064,0.015180482529103756,-0.7352150678634644,-1.658775686404477,0.8697775798897271,-42.12472042300091,0.004122897982597351,-0.023120172321796417,-0.033425990492105484
16112,8580127,-0.028024563565850258,0.01460515521466732,-0.7367274761199951,-1.6056892150193165,0.8368137529339233,-42.21137503300086,0.014656683430075645,-0.017652759328484535,-0.03132719546556473
16121,8580147,-0.027607131749391556,0.014490637928247452,-0.7373698353767395,-1.5817721337017532,0.830252395740774,-42.24817950734348,0.01895427145063877,-0.014604887925088406,-0.029278147965669632
16134,8580187,-0.026743993163108826,0.014248850755393505,-0.7385483384132385,-1.5323179355728644,0.8163990111958428,-42.31570275747822,0.023222042247653008,-0.009001064114272594,-0.02420310117304325
16145,8580227,-0.026477312669157982,0.014209029264748096,-0.7395022511482239,-1.5170382687910169,0.8141174078479412,-42.37035793121667,0.019485345110297203,-0.00400938093662262,-0.01839718036353588
16153,8580247,-0.02663291059434414,0.014242355711758137,-0.7398995161056519,-1.525953373205176,0.8160268726077828,-42.39311953662573,0.014032917097210884,-0.0016861800104379654,-0.015315727330744267
16166,8580287,-0.027648117393255234,0.014557681046426296,-0.7405428886413574,-1.5841204381157683,0.8340936834578186,-42.42998206757629,-0.0023980364203453064,0.0027477145195007324,-0.009861573576927185
16172,8580327,-0.02969384379684925,0.01499977521598339,-0.7410487532615662,-1.7013319270801819,0.8594238135207811,-42.45896597531924,-0.026116425171494484,0.007847988978028297,-0.005017200484871864
16183,8580347,-0.03106280229985714,0.01527576893568039,-0.7411863803863525,-1.7797674716310812,0.8752370888315358,-42.46685142871602,-0.03885138779878616,0.009569546207785606,-0.002544235438108444
16199,8580387,-0.034474655985832214,0.015680646523833275,-0.74129319190979,-1.9752522881536063,0.8984348658521321,-42.47297127821235,-0.06339237093925476,0.01146920956671238,0.0027282610535621643
16213,8580407,-0.03629893809556961,0.015701711177825928,-0.7412806153297424,-2.079775953682781,0.8996417816228145,-42.472250693254914,-0.07428914308547974,0.010689536109566689,0.005622910335659981
16217,8580447,-0.040445227175951004,0.01559925451874733,-0.7409555912017822,-2.317340818629814,0.8937714474746001,-42.45362818248287,-0.09205273538827896,0.004845114424824715,0.011864813044667244
16230,8580487,-0.04453736171126366,0.014989245682954788,-0.7402898073196411,-2.5518028567029574,0.8588205157179986,-42.41548157596835,-0.10238481312990189,-0.004208927974104881,0.01904592476785183
16234,8580507,-0.046460457146167755,0.01466337125748396,-0.7398242354393005,-2.6619881087238375,0.8401492864872696,-42.38880627216487,-0.10365860164165497,-0.009568596258759499,0.02308015525341034
16249,8580547,-0.049989353865385056,0.013858791440725327,-0.7386140823364258,-2.8641789970725515,0.7940502587055908,-42.319469606805484,-0.09906769543886185,-0.01703241467475891,0.03174784034490585
16262,8580587,-0.05245693400502205,0.013144959695637226,-0.7373145222663879,-3.005560924684054,0.7531507124295842,-42.24501029956859,-0.08423658460378647,-0.021559348329901695,0.038271427154541016
16266,8580607,-0.053317952901124954,0.012880883179605007,-0.736659824848175,-3.0548936735117636,0.7380202425924193,-42.20749890064688,-0.07391917705535889,-0.021327966824173927,0.040780287235975266
16280,8580647,-0.05381577089428902,0.012476730160415173,-0.7354504466056824,-3.0834165434857366,0.714863980315372,-42.1382066315171,-0.04648463428020477,-0.018295234069228172,0.04258611053228378
16293,8580687,-0.05284333974123001,0.012598978355526924,-0.7344532012939453,-3.0277003425484152,0.7218682859483672,-42.08106868401536,-0.011699020862579346,-0.010821649804711342,0.040499236434698105
16307,8580707,-0.05172622203826904,0.01282155979424715,-0.7340933680534363,-2.963694212949403,0.7346212629849859,-42.06045175800568,0.00741678848862648,-0.005432337522506714,0.03833916783332825
16311,8580747,-0.048395562916994095,0.013630123808979988,-0.733511209487915,-2.7728615023035967,0.7809485684953312,-42.02709652919392,0.04700282961130142,0.006358593702316284,0.03244229406118393
16324,8580787,-0.043650709092617035,0.014648890122771263,-0.7331379652023315,-2.5010014037602835,0.8393195785856717,-42.00571120690261,0.08556567877531052,0.01781395450234413,0.026461675763130188
16328,8580807,-0.04086389020085335,0.015287593938410282,-0.7330219745635986,-2.341328442994899,0.8759146115806894,-41.99906543284018,0.10395597666501999,0.02198113314807415,0.023775000125169754
16341,8580847,-0.0344666913151741,0.016687637194991112,-0.7328320145606995,-1.9747959461396847,0.9561311813185223,-41.988181526397774,0.13560974597930908,0.02936728671193123,0.01932058110833168
16356,8580887,-0.027628278359770775,0.017922954633831978,-0.732757568359375,-1.58298374522749,1.026909656923014,-41.9839160732611,0.15848204493522644,0.03208065405488014,0.015980513766407967
16360,8580907,-0.024337656795978546,0.018481045961380005,-0.7326910495758057,-1.3944450176474563,1.0588859345743693,-41.98010482770423,0.16554701328277588,0.03184763714671135,0.014982564374804497
16373,8580947,-0.017826296389102936,0.01929696835577488,-0.7325056791305542,-1.0213715474448974,1.1056348441834043,-41.96948388354486,0.17050521075725555,0.02769635245203972,0.014531327411532402
16387,8580987,-0.012193751521408558,0.019683118909597397,-0.7321852445602417,-0.6986504986079368,1.1277596411740738,-41.951124335055866,0.16149839758872986,0.019436409696936607,0.016016781330108643
16391,8581007,-0.009845401160418987,0.019652539864182472,-0.7319580316543579,-0.5640999341052111,1.1260075909302598,-41.938105994497825,0.1516975462436676,0.013929316774010658,0.017554616555571556
16405,8581047,-0.006104627158492804,0.019151074811816216,-0.7313187122344971,-0.34976937168257793,1.0972757598563665,-41.901475689979044,0.12523064017295837,0.0007095132023096085,0.021557994186878204
16419,8581067,-0.004727520979940891,0.01866890862584114,-0.7309283018112183,-0.2708669997101642,1.0696496723760747,-41.879106820447255,0.10958484560251236,-0.006294293329119682,0.023873567581176758
16422,8581107,-0.0031036350410431623,0.017392531037330627,-0.7301105260848999,-0.17782518900068522,0.9965186234893366,-41.83225172274096,0.07389695197343826,-0.020156463608145714,0.028268147259950638
16436,8581147,-0.003081951290369034,0.015770025551319122,-0.729236900806427,-0.1765828016030437,0.903555906904055,-41.78219668140853,0.036308132112026215,-0.03233181685209274,0.031149590387940407
16440,8581167,-0.00371569930575788,0.01483242679387331,-0.728807806968689,-0.21289388815961657,0.8498354552256997,-41.75761141549106,0.016694040969014168,-0.03717032074928284,0.03178364783525467
16454,8581207,-0.0058990237303078175,0.012908385135233402,-0.728181004524231,-0.3379891629941571,0.7395959885782823,-41.72169828083514,-0.0219279732555151,-0.044705506414175034,0.030706040561199188
16467,8581247,-0.009378530085086823,0.011258205398917198,-0.7277313470840454,-0.5373501919119438,0.6450476542493528,-41.69593480728585,-0.05820209160447121,-0.04641567915678024,0.02699921280145645
16472,8581267,-0.011376189067959785,0.010437975637614727,-0.7276296615600586,-0.6518076205369614,0.5980519506956983,-41.69010865592383,-0.07377856224775314,-0.045170992612838745,0.02401716820895672
16485,8581307,-0.015685148537158966,0.009291998110711575,-0.7278106212615967,-0.8986928122150059,0.5323922749873079,-41.70047688308391,-0.09691056609153748,-0.03943156450986862,0.015712395310401917
16498,8581347,-0.020036712288856506,0.008614378049969673,-0.7284113764762878,-1.1480190494693894,0.49356750539339844,-41.73489762140619,-0.10903321951627731,-0.02815781906247139,0.005432823672890663
16503,8581367,-0.022136222571134567,0.00845183152705431,-0.7288153767585754,-1.2683121276882425,0.48425427565582163,-41.75804513250336,-0.11056414246559143,-0.022394318133592606,-1.4122575521469116e-05
16518,8581407,-0.026263074949383736,0.008638410829007626,-0.7298702001571655,-1.5047633516354462,0.4949444822022436,-41.81848206137422,-0.10843612253665924,-0.008292031474411488,-0.009364780969917774
16532,8581447,-0.0297173373401165,0.008904878050088882,-0.7309630513191223,-1.7026780079552033,0.510211929348779,-41.88109782059031,-0.09960421919822693,0.0021809209138154984,-0.015493912622332573
16536,8581467,-0.03126005083322525,0.009270991198718548,-0.7314628958702087,-1.7910689801082194,0.5311886675895047,-41.90973680378018,-0.09355586767196655,0.006925772875547409,-0.01695910654962063
16549,8581507,-0.033631641417741776,0.010006635449826717,-0.7325214743614197,-1.9269511113339801,0.5733379784010649,-41.970388883609886,-0.07826566696166992,0.01471615582704544,-0.017337234690785408
16563,8581547,-0.03514518588781357,0.011279347352683544,-0.7334933280944824,-2.0136708215744585,0.6462589989708252,-42.02607200081842,-0.0580853633582592,0.022822435945272446,-0.01593465730547905
16568,8581567,-0.03547763079404831,0.011995472013950348,-0.7339358925819397,-2.0327185116223316,0.6872899196666487,-42.051429078112086,-0.04690501093864441,0.02729761227965355,-0.014962715096771717
16582,8581607,-0.03571767359972,0.013818029314279556,-0.7349063158035278,-2.0464719512897984,0.7917147608962696,-42.10703023305058,-0.024549027904868126,0.0358545184135437,-0.01324464101344347
16595,8581647,-0.03565657138824463,0.01593027636408806,-0.7358984351158142,-2.042971052453344,0.9127376021392561,-42.16387448241801,-0.007052205502986908,0.04562343657016754,-0.012505493126809597
16600,8581667,-0.03556431084871292,0.016811499372124672,-0.7363115549087524,-2.037684912922577,0.9632279613095771,-42.18754450298669,-0.002056282013654709,0.0487581267952919,-0.012722281739115715
16613,8581707,-0.035488538444042206,0.01950146071612835,-0.7374510169029236,-2.033343473931388,1.1173513933743264,-42.25283086616825,0.004437640309333801,0.05849502235651016,-0.013700095936655998
16621,8581727,-0.03545144945383072,0.020783117040991783,-0.7380630970001221,-2.0312184313258674,1.190784891575249,-42.287900472461686,0.005358949303627014,0.06238503381609917,-0.014577530324459076
16631,8581767,-0.035580556839704514,0.023508360609412193,-0.7392702698707581,-2.0386157396404028,1.3469298461909107,-42.35706638309182,0.0034814029932022095,0.06681375950574875,-0.01673951931297779
16644,8581807,-0.03596155717968941,0.025884799659252167,-0.7407117486000061,-2.0604454511145867,1.4830897740168205,-42.439657030535614,-0.0019436068832874298,0.06625305116176605,-0.01950688101351261
16650,8581827,-0.036307528614997864,0.026967771351337433,-0.7414774298667908,-2.0802681541898447,1.5451394813054478,-42.48352733557461,-0.005385715514421463,0.06406980007886887,-0.021305017173290253
16664,8581867,-0.03752730414271355,0.028868410736322403,-0.743034839630127,-2.150156143881296,1.654038096441427,-42.57276034198624,-0.015926504507660866,0.05710233747959137,-0.024638723582029343
16676,8581907,-0.03898013010621071,0.0299777090549469,-0.7445794939994812,-2.233396939956711,1.717596208319569,-42.661262518156676,-0.026699792593717575,0.04689212143421173,-0.02773565612733364
16680,8581927,-0.039865460246801376,0.030377168208360672,-0.7454544901847839,-2.28412262048828,1.740483531898047,-42.71139610666457,-0.03288469463586807,0.04029982164502144,-0.029307283461093903
16694,8581967,-0.041540008038282394,0.030653787776827812,-0.7471945881843567,-2.3800671415330954,1.7563326657019442,-42.81109637797925,-0.040711477398872375,0.02440076321363449,-0.032359685748815536
16707,8582007,-0.04314181208610535,0.030311817303299904,-0.7488313317298889,-2.471843753080322,1.736739200850705,-42.904874875283525,-0.04205303639173508,0.007795620709657669,-0.03304726630449295
16715,8582027,-0.04386443644762039,0.029827749356627464,-0.7495459318161011,-2.51324707916847,1.7090041505088103,-42.94581844426316,-0.04096667468547821,-0.0009248778223991394,-0.03216223418712616
16725,8582067,-0.04528749734163284,0.028478553518652916,-0.7507012486457825,-2.5947824623854974,1.6317009232562523,-43.012013222604345,-0.0380573533475399,-0.0181732140481472,-0.02775358036160469
16738,8582107,-0.046286094933748245,0.02643045224249363,-0.7515507340431213,-2.651997889845636,1.5143533641169673,-43.06068515062985,-0.03254585340619087,-0.03506535664200783,-0.02101835608482361
16744,8582127,-0.04659554362297058,0.025180747732520103,-0.7518125772476196,-2.6697279937139315,1.4427505700570196,-43.075687661141785,-0.02823576144874096,-0.04354972392320633,-0.016994774341583252
16756,8582167,-0.046731945127248764,0.022165575996041298,-0.7519917488098145,-2.677543224228307,1.2699939550496524,-43.08595343546431,-0.017526110634207726,-0.06072267144918442,-0.008107437752187252
16770,8582207,-0.04623367637395859,0.018674755468964577,-0.7518824338912964,-2.6489945276015345,1.0699846718105226,-43.079690151995415,-0.0030740443617105484,-0.07638853043317795,0.0010807197540998459
16776,8582227,-0.04564880579710007,0.016810551285743713,-0.751688539981842,-2.6154839119861597,0.9631736399613343,-43.068580849310386,0.0054703764617443085,-0.08310314267873764,0.005554409697651863
16788,8582267,-0.04384024441242218,0.013227068819105625,-0.751044750213623,-2.5118609776537806,0.7578552186638421,-43.03169441269773,0.024778151884675026,-0.09148339182138443,0.013898329809308052
16801,8582307,-0.04121116176247597,0.010023990646004677,-0.7503474354743958,-2.3612256378207923,0.5743323578946836,-42.99174122114774,0.04563946649432182,-0.09097406268119812,0.020891688764095306
16807,8582327,-0.03947174921631813,0.008674086071550846,-0.7499769926071167,-2.2615646400938436,0.49698852303307567,-42.97051640830193,0.05723019689321518,-0.08659903705120087,0.023341039195656776
16819,8582367,-0.03574458509683609,0.006838317960500717,-0.7493407130241394,-2.048013866494929,0.3918067581051999,-42.93406027360699,0.0774616077542305,-0.07052362710237503,0.02509842813014984
16833,8582387,-0.03373047336935997,0.006420053541660309,-0.7491397857666016,-1.9326137650427437,0.36784197218515235,-42.92254798976093,0.08604761958122253,-0.05906017869710922,0.024736499413847923
16841,8582427,-0.029606617987155914,0.006544863805174828,-0.748894453048706,-1.6963342563201425,0.3749930735244499,-42.90849146044904,0.098811075091362,-0.03014298900961876,0.02191627025604248
16852,8582467,-0.025577684864401817,0.008226180449128151,-0.7488782405853271,-1.4654933924458695,0.471325421248075,-42.90756255472192,0.10391917079687119,0.004863293841481209,0.01693786308169365
16864,8582487,-0.023699454963207245,0.009515268728137016,-0.7490493655204773,-1.3578787461521469,0.5451847390550657,-42.917367291275475,0.10305316746234894,0.023057816550135612,0.013872295618057251
16879,8582527,-0.020508166402578354,0.01282468717545271,-0.749488115310669,-1.175031380419732,0.734800448728993,-42.942505802515704,0.09538520872592926,0.056553006172180176,0.00731300562620163
16884,8582567,-0.018172675743699074,0.016709528863430023,-0.7500956058502197,-1.0412176225737215,0.9573854815265717,-42.97731244652609,0.07994275540113449,0.08303116261959076,0.0012990962713956833
16896,8582587,-0.0173487588763237,0.01878623105585575,-0.750489354133606,-0.9940106634034725,1.0763717524581309,-42.99987256135464,0.07006004452705383,0.09238451719284058,-0.0014295410364866257
16904,8582627,-0.01657828688621521,0.02310199849307537,-0.7512926459312439,-0.9498658701372108,1.3236470119708066,-43.045897791076776,0.04545215144753456,0.10384824126958847,-0.00560084730386734
16916,8582667,-0.017064547166228294,0.027016714215278625,-0.7520007491111755,-0.9777265319268101,1.547943700846561,-43.08646911474665,0.016943898051977158,0.10528083145618439,-0.0072715505957603455
16928,8582687,-0.017800815403461456,0.02874416671693325,-0.7523558735847473,-1.0199115945098072,1.646919438500687,-43.10681624828412,0.0017029773443937302,0.10258582979440689,-0.007192963734269142
16936,8582727,-0.01995774731040001,0.03170936927199364,-0.7528825402259827,-1.1434946894744906,1.816813030307055,-43.136992024037234,-0.028012940660119057,0.09111769497394562,-0.005410667508840561
16947,8582767,-0.022822566330432892,0.03390684723854065,-0.7531672120094299,-1.3076367283911794,1.9427192433631892,-43.15330251577522,-0.053820692002773285,0.07442639768123627,-0.0016155242919921875
16959,8582787,-0.024342147633433342,0.034756846725940704,-0.7532857656478882,-1.3947023236800955,1.9914206265794958,-43.1600951389048,-0.06384440511465073,0.06514681130647659,0.0007563717663288116
16964,8582827,-0.027302589267492294,0.03578305244445801,-0.7534452080726624,-1.5643231348064863,2.0502178831627274,-43.1692305169197,-0.07507574558258057,0.045414894819259644,0.00466073676943779
16978,8582867,-0.029633503407239914,0.035921286791563034,-0.7535728812217712,-1.697874677421392,2.058138127835592,-43.176545649520776,-0.0730336606502533,0.02394770085811615,0.006230032071471214
16991,8582887,-0.030521437525749207,0.03570127859711647,-0.7537305355072021,-1.7487495548976435,2.04553258683551,-43.18557857469812,-0.06698290258646011,0.012704364955425262,0.005926351994276047
16997,8582927,-0.03139929845929146,0.03465813398361206,-0.7542144656181335,-1.7990472813890288,1.9857648030599022,-43.21330572763379,-0.04793184995651245,-0.008404193446040154,0.0028391536325216293
17010,8582967,-0.030991580337285995,0.03313332423567772,-0.7548515200614929,-1.775686753767116,1.8983996399428575,-43.24980625855834,-0.02042754925787449,-0.025556253269314766,-0.0027641262859106064
17022,8582987,-0.030218621715903282,0.03216002508997917,-0.7552976012229919,-1.7313994870236358,1.8426337066906422,-43.27536482643252,-0.004449388012290001,-0.033070456236600876,-0.005824783816933632
17027,8583027,-0.02768435701727867,0.029817692935466766,-0.7562684416770935,-1.586196815623452,1.7084279600192962,-43.330989887033105,0.030453791841864586,-0.04755334556102753,-0.011690216138958931
17039,8583047,-0.025950711220502853,0.028464127331972122,-0.7568460702896118,-1.4868662282976028,1.630874363644975,-43.36408556865641,0.047827787697315216,-0.0538063682615757,-0.014574038796126842
17053,8583087,-0.021650373935699463,0.025611819699406624,-0.7582105994224548,-1.2404750513956209,1.4674491744260203,-43.44226732899096,0.08086685836315155,-0.06464990228414536,-0.020802829414606094
17062,8583127,-0.01685020700097084,0.02264379896223545,-0.7598617672920227,-0.9654457450774214,1.2973941126788047,-43.5368722791848,0.10704873502254486,-0.07160981744527817,-0.02713838219642639
17071,8583147,-0.014431496150791645,0.02123161032795906,-0.7607833743095398,-0.8268638214996543,1.2164816640584237,-43.58967647165817,0.11603516340255737,-0.073661208152771,-0.030583469197154045
17084,8583187,-0.009530098177492619,0.01826043799519539,-0.7630349397659302,-0.5460344039156447,1.046246029185026,-43.71868166960679,0.12448152154684067,-0.07470428198575974,-0.03886786848306656
17094,8583227,-0.005604602862149477,0.01568748988211155,-0.7654328942298889,-0.3211200898481066,0.8988269613991732,-43.85607433985618,0.11767519265413284,-0.07102914154529572,-0.04594536870718002
17103,8583247,-0.004103381186723709,0.014586026780307293,-0.7666428089141846,-0.23510642373265173,0.8357177743764007,-43.92539734483722,0.11000099778175354,-0.06841158121824265,-0.04895281046628952
17116,8583287,-0.0018175434088334441,0.012566627003252506,-0.7693976759910583,-0.10413756640797706,0.7200146900015021,-44.083239601461635,0.08559709042310715,-0.059887222945690155,-0.05457216873764992
17123,8583327,-0.0009216599864885211,0.010748748667538166,-0.7722841501235962,-0.052807227371876736,0.6158579336968042,-44.24862238692974,0.055689845234155655,-0.05209679156541824,-0.05969909578561783
17134,8583347,-0.0010677471291273832,0.009880395606160164,-0.7737220525741577,-0.06117740408620919,0.5661049681525802,-44.33100812869843,0.038561705499887466,-0.04854339361190796,-0.061622824519872665
17149,8583387,-0.002459918847307563,0.00803105253726244,-0.7766271829605103,-0.14094296789540975,0.4601454154329691,-44.49745983877164,0.0015613231807947159,-0.04501071572303772,-0.0639871135354042
17157,8583427,-0.0051757171750068665,0.006249723024666309,-0.7795474529266357,-0.29654675008126674,0.3580827524391148,-44.66477898286944,-0.035747773945331573,-0.04464643448591232,-0.06496734917163849
17167,8583447,-0.006911397911608219,0.0052693686448037624,-0.7809984683990479,-0.39599393087068213,0.30191258404582577,-44.747916045446836,-0.05296219885349274,-0.04513578489422798,-0.06517096608877182
17180,8583487,-0.011026102118194103,0.003413769416511059,-0.7839707732200623,-0.6317491158527793,0.19559457979692133,-44.91821656711735,-0.08191043138504028,-0.04584775120019913,-0.06531727313995361
17194,8583527,-0.01538260281085968,0.0015393090434372425,-0.7869549989700317,-0.8813582189883367,0.08819591155527391,-45.08920010770486,-0.10103172808885574,-0.045937635004520416,-0.06607415527105331
17199,8583547,-0.0176240224391222,0.000687929627019912,-0.7884349822998047,-1.009782103805561,0.03941546423024984,-45.17399690625057,-0.10677795112133026,-0.04538235440850258,-0.06657347083091736
17212,8583587,-0.021953167393803596,-0.0012030830839648843,-0.7915486097335815,-1.257823838609159,-0.06893158311477111,-45.352394617182135,-0.11203771829605103,-0.044669896364212036,-0.06822091341018677
17220,8583627,-0.02580074407160282,-0.0032931577879935503,-0.7949740290641785,-1.478273743600021,-0.18868404252266835,-45.54865668788787,-0.10775770246982574,-0.04606666788458824,-0.07243817299604416
17231,8583647,-0.027441000565886497,-0.0044862134382128716,-0.7967788577079773,-1.5722535180414001,-0.25704109600447167,-45.65206575192186,-0.10270999372005463,-0.048376575112342834,-0.07569929212331772
17244,8583687,-0.030253680422902107,-0.0066969855688512325,-0.8003610968589783,-1.7334082029698543,-0.3837090085551944,-45.857312936480746,-0.08773329108953476,-0.05213335156440735,-0.08127646893262863
17248,8583707,-0.031378913670778275,-0.007874523289501667,-0.8021242618560791,-1.7978793190409568,-0.45117695016591924,-45.95833484939982,-0.079323910176754,-0.05328165739774704,-0.08277666568756104
17262,8583747,-0.032905854284763336,-0.009681888855993748,-0.8054083585739136,-1.8853665717894152,-0.5547313691631867,-46.146499730844496,-0.05940617620944977,-0.051775358617305756,-0.08202667534351349
17275,8583787,-0.033802639693021774,-0.01097023580223322,-0.8084357976913452,-1.9367485908115403,-0.6285482117312763,-46.31995921500614,-0.03890426456928253,-0.04225023463368416,-0.0763944536447525
17279,8583807,-0.03397250548005104,-0.01123879849910736,-0.809775710105896,-1.9464811834919853,-0.6439357207968159,-46.39673054127709,-0.029250115156173706,-0.03518331050872803,-0.07219257950782776
17293,8583847,-0.03421325236558914,-0.011190546676516533,-0.8123345971107483,-1.9602749639642376,-0.6411710950085474,-46.543343966905994,-0.014143263921141624,-0.01683538407087326,-0.06331115961074829
17307,8583887,-0.03415815532207489,-0.010544996708631516,-0.815000057220459,-1.9571181359072225,-0.6041838063839301,-46.69606358165289,-0.004063986241817474,0.002409793436527252,-0.05804614722728729
17311,8583907,-0.034172601997852325,-0.01006263867020607,-0.8164814710617065,-1.9579458694572633,-0.5765467265679429,-46.78094234246864,-0.0011140163987874985,0.011042218655347824,-0.057926006615161896
17325,8583947,-0.034159786999225616,-0.00887721125036478,-0.8199210166931152,-1.957211624121487,-0.5086267384919543,-46.97801379059102,0.0013149119913578033,0.02454889751970768,-0.06418487429618835
17338,8583987,-0.03444773331284523,-0.007279661484062672,-0.824070394039154,-1.9737097326182411,-0.4170938793207325,-47.215755600126236,-0.000702420249581337,0.03535410761833191,-0.07766823470592499
17342,8584007,-0.03461453318595886,-0.006481653079390526,-0.8264377117156982,-1.98326666137097,-0.37137136571705065,-47.351392911758936,-0.0032525528222322464,0.03960156440734863,-0.08580105751752853
17356,8584047,-0.035294145345687866,-0.004544543568044901,-0.8316618204116821,-2.0222055698292127,-0.26038316626229707,-47.650712291756406,-0.00950651615858078,0.04620996117591858,-0.10332227498292923
17369,8584087,-0.03629894182085991,-0.0026134091895073652,-0.8373948335647583,-2.0797761671261923,-0.14973731669947718,-47.97918974932066,-0.017831141129136086,0.05194830521941185,-0.11953944712877274
17373,8584107,-0.03689371049404144,-0.0018894268432632089,-0.8404451012611389,-2.11385390188609,-0.10825618381770796,-48.15395721470836,-0.02141849510371685,0.052127689123153687,-0.12717323005199432
17387,8584147,-0.03820594400167465,-0.00044391563278622925,-0.8467360734939575,-2.189039343609121,-0.02543449221853021,-48.51440337268286,-0.027562256902456284,0.04854370653629303,-0.13984927535057068
17400,8584187,-0.03950875625014305,0.00037663272814825177,-0.8531270027160645,-2.2636849869443094,0.021579465749392908,-48.88057664427641,-0.03144783526659012,0.039751846343278885,-0.14776888489723206
17405,8584207,-0.04017134755849838,0.0006753942579962313,-0.8562886714935303,-2.301648672455121,0.038697240490553904,-49.061726921443494,-0.03262343257665634,0.03441445901989937,-0.14944173395633698
17419,8584247,-0.04130246862769127,0.000494812149554491,-0.8624125123023987,-2.366457135838199,0.028350647821268435,-49.412597154201634,-0.032453492283821106,0.020781969651579857,-0.14856430888175964
17432,8584287,-0.041815176606178284,-0.0002715824812185019,-0.8683018088340759,-2.395833139128189,-0.015560529963511108,-49.75002898976777,-0.025238361209630966,0.002934955060482025,-0.1446315497159958
17436,8584307,-0.041823551058769226,-0.0009775389917194843,-0.8711860775947571,-2.3963129599173825,-0.05600885853500038,-49.91528541673623,-0.01937750168144703,-0.005907697603106499,-0.1418885439634323
17450,8584347,-0.04145015776157379,-0.0025999026838690042,-0.8769232630729675,-2.3749190998896097,-0.14896345093042945,-50.244001930921435,-0.004657253623008728,-0.023305552080273628,-0.13673481345176697
17456,8584367,-0.041226450353860855,-0.0033480278216302395,-0.879639208316803,-2.3621016095818463,-0.19182786387179152,-50.399614130781835,0.0018613282591104507,-0.02832668274641037,-0.13423854112625122
