packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
5306,5564288,1776874555207,2026-04-22T16:15:55.207000+00:00,0.03920099511742592,0.9262966513633728,0.37475037574768066,0.039211042212697694,1.186357868313631,2.2466272290968905,67.97329884650816
5319,5564338,1776874555257,2026-04-22T16:15:55.257000+00:00,0.043883632868528366,0.9243342876434326,0.37905195355415344,0.04389773007615611,1.181629731603273,2.515154663568243,67.70239656804377
5332,5564388,1776874555307,2026-04-22T16:15:55.307000+00:00,0.046109117567539215,0.9227213263511658,0.38270002603530884,0.046125471605779754,1.1776381999843557,2.642794851061696,67.47369865248679
5343,5564438,1776874555357,2026-04-22T16:15:55.357000+00:00,0.045536015182733536,0.9217129349708557,0.385190486907959,0.0455517665901781,1.1749486364372828,2.6099239749822343,67.31959801250727
5358,5564488,1776874555407,2026-04-22T16:15:55.407000+00:00,0.042393963783979416,0.921370267868042,0.3863671123981476,0.04240667281084387,1.1737297740727863,2.429723375253533,67.2497623432143
5369,5564539,1776874555458,2026-04-22T16:15:55.458000+00:00,0.037397053092718124,0.9217559099197388,0.3859631419181824,0.03740577545968055,1.17425181406449,2.1431930632537224,67.27967303147595
5382,5564588,1776874555507,2026-04-22T16:15:55.507000+00:00,0.031046221032738686,0.9227903485298157,0.384049654006958,0.03105121060622534,1.1764173976863976,1.7791033165085703,67.40375183319392
5395,5564638,1776874555557,2026-04-22T16:15:55.557000+00:00,0.02455197088420391,0.9245150685310364,0.3803539276123047,0.024554438205252493,1.18049336052719,1.4068656774757518,67.63728730142347
5409,5564688,1776874555607,2026-04-22T16:15:55.607000+00:00,0.018791919574141502,0.9261873364448547,0.37659499049186707,0.018793025767911364,1.1846065859703343,1.0767610607819242,67.87295775950147
5421,5564738,1776874555657,2026-04-22T16:15:55.657000+00:00,0.014100640080869198,0.9278005957603455,0.37280985713005066,0.01410110738981189,1.1887210213324202,0.8079339398969578,68.10869754082837
5434,5564788,1776874555707,2026-04-22T16:15:55.707000+00:00,0.010309109464287758,0.9298336505889893,0.36783573031425476,0.010309292077827067,1.1940948077331712,0.590678925827146,68.41659282159621
5445,5564838,1776874555757,2026-04-22T16:15:55.757000+00:00,0.007310295943170786,0.9317893385887146,0.36292606592178345,0.007310361055625813,1.1993797970527613,0.4188528352041603,68.71940040438044
5459,5564888,1776874555807,2026-04-22T16:15:55.807000+00:00,0.0048963651061058044,0.9331449866294861,0.3594669997692108,0.004896384670879007,1.203095069999195,0.2805421765139197,68.93226986395021
5472,5564939,1776874555858,2026-04-22T16:15:55.858000+00:00,0.002660222351551056,0.9338414669036865,0.3576771914958954,0.002660225489197082,1.205015613289491,0.15241969308411757,69.04230888885634
5485,5564988,1776874555907,2026-04-22T16:15:55.907000+00:00,0.0007112559396773577,0.9333339929580688,0.3590085804462433,0.0007112559996463245,1.2035907892998567,0.04075196693309277,68.96067248770132
5496,5565038,1776874555957,2026-04-22T16:15:55.957000+00:00,-0.0014932049671187997,0.9326940774917603,0.3606651723384857,-0.0014932055220095216,1.201814897133324,-0.08555437435677454,68.85892136168864
5509,5565088,1776874556007,2026-04-22T16:15:56.007000+00:00,-0.003915305715054274,0.9318791627883911,0.3627476990222931,-0.003915315718480658,1.1995786037950726,-0.22433106613017326,68.73079119165362
5520,5565138,1776874556057,2026-04-22T16:15:56.057000+00:00,-0.005651665851473808,0.9312732219696045,0.36427775025367737,-0.005651695938857353,1.1979329376837013,-0.3238183243877537,68.63650146898433
5533,5565188,1776874556107,2026-04-22T16:15:56.107000+00:00,-0.007192446384578943,0.9311583042144775,0.3645440936088562,-0.007192508398438202,1.197643025127619,-0.41210037534290805,68.61989070309298
5544,5565238,1776874556157,2026-04-22T16:15:56.157000+00:00,-0.006901750341057777,0.9314426779747009,0.3638225793838501,-0.006901805135409762,1.1984185745198965,-0.395444305280697,68.66432641007441
5557,5565288,1776874556207,2026-04-22T16:15:56.207000+00:00,-0.004991432651877403,0.9325538873672485,0.360996276140213,-0.004991453378534657,1.201455511964775,-0.28598921222635154,68.83833010831118
5570,5565338,1776874556257,2026-04-22T16:15:56.257000+00:00,-0.002071974566206336,0.9339417815208435,0.35741907358169556,-0.002071976048734146,1.2052925363469378,-0.11871548284465916,69.05817541129791
5583,5565388,1776874556307,2026-04-22T16:15:56.307000+00:00,0.002657494507730007,0.9355112314224243,0.35328710079193115,0.0026574976357336974,1.2097125491030358,0.1522633985935355,69.31142348761631
5594,5565438,1776874556357,2026-04-22T16:15:56.357000+00:00,0.007862989790737629,0.9368417263031006,0.3496650159358978,0.007863070816657122,1.2135712393870735,0.4505207718069386,69.5325101553398
5607,5565488,1776874556407,2026-04-22T16:15:56.407000+00:00,0.012550819665193558,0.9381566643714905,0.34598350524902344,0.01255114919583604,1.2174804589419075,0.7191278769604222,69.7564919370218
5618,5565538,1776874556457,2026-04-22T16:15:56.457000+00:00,0.016436127945780754,0.9391133785247803,0.34321391582489014,0.01643686806228738,1.220410405883151,0.9417631683824425,69.92436553095233
5631,5565588,1776874556507,2026-04-22T16:15:56.507000+00:00,0.019105423241853714,0.9392773509025574,0.34262678027153015,0.019106585734152866,1.221018263437249,1.0947267234718268,69.95919320334728
5644,5565638,1776874556557,2026-04-22T16:15:56.557000+00:00,0.020411638543009758,0.939125120639801,0.34296831488609314,0.02041305617594175,1.2206451637114584,1.1695819658449218,69.93781616372199
5657,5565688,1776874556607,2026-04-22T16:15:56.607000+00:00,0.020325101912021637,0.9381940960884094,0.3455123007297516,0.020326501588591287,1.2179356032250421,1.164622753292244,69.78256978351493
5670,5565738,1776874556657,2026-04-22T16:15:56.657000+00:00,0.0196131132543087,0.9367939829826355,0.3493313491344452,0.019614370915172343,1.2138672042973528,1.1238206712435292,69.54946769558278
5683,5565788,1776874556707,2026-04-22T16:15:56.707000+00:00,0.01838594116270542,0.9349470138549805,0.35431063175201416,0.01838697719291794,1.2085554937292107,1.0534961911574996,69.2451290980332
5694,5565838,1776874556757,2026-04-22T16:15:56.757000+00:00,0.01687866449356079,0.9329765439033508,0.3595412075519562,0.016879466021515604,1.2029652537323496,0.9671221634673229,68.92483193974783
5708,5565888,1776874556807,2026-04-22T16:15:56.807000+00:00,0.015988444909453392,0.9309581518173218,0.3647755980491638,0.01598912617650793,1.1973544490974437,0.9161094480160513,68.60335651449529
5721,5565938,1776874556857,2026-04-22T16:15:56.857000+00:00,0.015053847804665565,0.9290505647659302,0.36964648962020874,0.01505441644230709,1.1921227264369465,0.8625545251765482,68.30360088646584
5734,5565988,1776874556907,2026-04-22T16:15:56.907000+00:00,0.014286498539149761,0.9277042746543884,0.37304243445396423,0.014286984572471127,1.1884692757673767,0.8185839179711144,68.09427358244025
5745,5566038,1776874556957,2026-04-22T16:15:56.957000+00:00,0.013726170174777508,0.9266257286071777,0.37573447823524475,0.013726601230792727,1.1855689385704322,0.7864763175835046,67.92809650189052
5758,5566088,1776874557007,2026-04-22T16:15:57.007000+00:00,0.012973768636584282,0.9258319735527039,0.37771254777908325,0.0129741326187402,1.1834373854682931,0.7433630418968279,67.80596750532993
5769,5566138,1776874557057,2026-04-22T16:15:57.057000+00:00,0.012409313581883907,0.9254670143127441,0.3786250054836273,0.012409632091188597,1.182454594732283,0.7110195441352125,67.74965774401201
5782,5566188,1776874557107,2026-04-22T16:15:57.107000+00:00,0.011941731907427311,0.92512446641922,0.3794761002063751,0.01194201575067793,1.1815371012852076,0.6842271013925989,67.69708924176368
5793,5566238,1776874557157,2026-04-22T16:15:57.157000+00:00,0.01133985910564661,0.924811601638794,0.3802565336227417,0.011340102156336301,1.1806962644639687,0.6497399928052741,67.64891284064748
5806,5566288,1776874557207,2026-04-22T16:15:57.207000+00:00,0.011211222968995571,0.9244099855422974,0.38123539090156555,0.01121145784155735,1.1796381540547385,0.6423692165100877,67.58828757993973
5819,5566338,1776874557257,2026-04-22T16:15:57.257000+00:00,0.011328774504363537,0.9240080118179321,0.3822053074836731,0.011329016842983281,1.1785881733031962,0.649104851135566,67.52812811430638
5832,5566388,1776874557307,2026-04-22T16:15:57.307000+00:00,0.01214431133121252,0.923462986946106,0.3834953010082245,0.01214460986689745,1.1771877039960807,0.6958348892061603,67.44788713367106
5843,5566438,1776874557357,2026-04-22T16:15:57.357000+00:00,0.013914220035076141,0.9231029152870178,0.3843011260032654,0.013914669052495743,1.176305318036248,0.7972518100293062,67.39733014227104
5856,5566488,1776874557407,2026-04-22T16:15:57.407000+00:00,0.016743898391723633,0.9230294823646545,0.3843645751476288,0.01674468087179594,1.1762185070126023,0.9593995432473472,67.39235623700094
5867,5566538,1776874557457,2026-04-22T16:15:57.457000+00:00,0.020569508895277977,0.9231075048446655,0.3839915096759796,0.02057095968082233,1.1765929782496987,1.1786291702449025,67.4138118584356
5881,5566588,1776874557507,2026-04-22T16:15:57.507000+00:00,0.025098081678152084,0.9235055446624756,0.3827630281448364,0.025100717362933282,1.1778805209530858,1.4381651676468226,67.48758262128254
5893,5566638,1776874557557,2026-04-22T16:15:57.557000+00:00,0.029886191710829735,0.9240018725395203,0.3812182545661926,0.029890642480282135,1.179498336690811,1.7126076610546173,67.58027663508405
5908,5566688,1776874557607,2026-04-22T16:15:57.607000+00:00,0.03422556072473526,0.924757719039917,0.3790142834186554,0.03423224615699211,1.1818253568474013,1.9613632280485795,67.71360506889854
5919,5566738,1776874557657,2026-04-22T16:15:57.657000+00:00,0.037658028304576874,0.925420880317688,0.377064973115921,0.03766693463443891,1.1838820085419475,2.158156381748496,67.83144253092446
5932,5566788,1776874557707,2026-04-22T16:15:57.707000+00:00,0.039747919887304306,0.9261566400527954,0.375038743019104,0.03975839360613802,1.1860377866134413,2.277988153851626,67.95495951598791
5943,5566838,1776874557757,2026-04-22T16:15:57.757000+00:00,0.04029441624879837,0.9269599914550781,0.37299010157585144,0.040305328160875106,1.1882399663736902,2.309325195507928,68.08113512197932
5956,5566888,1776874557807,2026-04-22T16:15:57.807000+00:00,0.039153918623924255,0.9277228116989136,0.3712107539176941,0.03916392954932681,1.1901769331115468,2.2439278723241185,68.19211514111572
5970,5566938,1776874557857,2026-04-22T16:15:57.857000+00:00,0.03638274222612381,0.9282583594322205,0.37015223503112793,0.03639077367426722,1.1913594356173014,2.085037744751295,68.25986754395909
5983,5566988,1776874557907,2026-04-22T16:15:57.907000+00:00,0.03272781893610954,0.928589940071106,0.3696615397930145,0.03273366427040847,1.1919383561278984,1.8755008106925843,68.29303724588986
5994,5567038,1776874557957,2026-04-22T16:15:57.957000+00:00,0.028102178126573563,0.9288336038589478,0.3694298267364502,0.028105878308528835,1.1922438799406647,1.6103482065869912,68.31054247090212
6007,5567088,1776874558007,2026-04-22T16:15:58.007000+00:00,0.023152992129325867,0.9288625717163086,0.36970025300979614,0.02315506119800512,1.1920032409991026,1.3266872810128292,68.29675487516411
6018,5567138,1776874558057,2026-04-22T16:15:58.057000+00:00,0.018584266304969788,0.9288417100906372,0.37001028656959534,0.018585336227951194,1.1917074194904949,1.0648613266931928,68.2798055512317
6031,5567188,1776874558107,2026-04-22T16:15:58.107000+00:00,0.01428467407822609,0.9290136694908142,0.36976972222328186,0.014285159925352809,1.191994571324373,0.8184793733921341,68.29625813939235
6042,5567238,1776874558157,2026-04-22T16:15:58.157000+00:00,0.010854334570467472,0.9292526245117188,0.36928537487983704,0.010854547718529246,1.1925329816226864,0.6219197727950824,68.32710677713209
6055,5567288,1776874558207,2026-04-22T16:15:58.207000+00:00,0.008338386192917824,0.9295923709869385,0.3684948980808258,0.008338482822111378,1.193393078367021,0.477759873249318,68.3763866905554
6068,5567338,1776874558257,2026-04-22T16:15:58.257000+00:00,0.006603267975151539,0.9301449656486511,0.3671329915523529,0.0066033159633048875,1.1948628083471804,0.37834213548873363,68.46059601544239
6081,5567388,1776874558307,2026-04-22T16:15:58.307000+00:00,0.005901629105210304,0.9306046962738037,0.3659781515598297,0.005901663363942989,1.196105808402835,0.33814040286091324,68.53181467256593
6092,5567438,1776874558357,2026-04-22T16:15:58.357000+00:00,0.005855207331478596,0.9311661720275879,0.36454805731773376,0.005855240788115542,1.1976422024165676,0.33548058519187446,68.61984356522197
6105,5567488,1776874558407,2026-04-22T16:15:58.407000+00:00,0.005701096728444099,0.931668758392334,0.36326414346694946,0.005701127612215594,1.1990210029068071,0.3266505506454502,68.69884301410326
6116,5567538,1776874558457,2026-04-22T16:15:58.457000+00:00,0.006072802934795618,0.9322382211685181,0.36179429292678833,0.0060728402618330235,1.200597337395536,0.347948116660154,68.78916032740834
6130,5567588,1776874558507,2026-04-22T16:15:58.507000+00:00,0.006517998408526182,0.9328403472900391,0.3602309823036194,0.006518044561512036,1.2022726283254153,0.37345644405283895,68.88514742714696
6142,5567638,1776874558557,2026-04-22T16:15:58.557000+00:00,0.006988280452787876,0.9335720539093018,0.3583216071128845,0.00698833733405613,1.2043174487801622,0.4004022350551215,69.00230700906599
6157,5567688,1776874558607,2026-04-22T16:15:58.607000+00:00,0.00739766750484705,0.9344549775123596,0.3560044467449188,0.007397734979998481,1.206797186509102,0.42385899231020946,69.1443855152336
6168,5567738,1776874558657,2026-04-22T16:15:58.657000+00:00,0.007954519242048264,0.9353543519973755,0.3536226749420166,0.007954603130644281,1.2093431792659317,0.4557651870874691,69.29026015487081
6181,5567788,1776874558707,2026-04-22T16:15:58.707000+00:00,0.009138203226029873,0.9363768696784973,0.35087719559669495,0.009138330414430618,1.2122729799836824,0.5235877645429109,69.45812537081233
6192,5567838,1776874558757,2026-04-22T16:15:58.757000+00:00,0.010745858773589134,0.9371662735939026,0.34871745109558105,0.010746065594622465,1.2145725295193215,0.6157042049426087,69.58987985398572
6206,5567888,1776874558807,2026-04-22T16:15:58.807000+00:00,0.012937306426465511,0.9375067949295044,0.347726434469223,0.012937667348216948,1.21562017096558,0.7412737357970427,69.64990528729932
6219,5567938,1776874558857,2026-04-22T16:15:58.857000+00:00,0.01580362394452095,0.9373649954795837,0.3479902148246765,0.015804281856243874,1.2153235058117957,0.9055186485979564,69.63290762605887
6232,5567988,1776874558907,2026-04-22T16:15:58.907000+00:00,0.01878325454890728,0.9364879727363586,0.3501962721347809,0.018784359213010325,1.2129497122133674,1.0762645037631762,69.49689927143376
6243,5568038,1776874558957,2026-04-22T16:15:58.957000+00:00,0.022071586921811104,0.9349021315574646,0.35421881079673767,0.02207337936191159,1.2086254680499857,1.2647114770287082,69.24913833128791
6256,5568088,1776874559007,2026-04-22T16:15:59.007000+00:00,0.025058278813958168,0.9326788187026978,0.35983648896217346,0.025060901976518217,1.2025825439387892,1.4358839140455568,68.90290428379849
6267,5568138,1776874559057,2026-04-22T16:15:59.057000+00:00,0.02731185592710972,0.9301244020462036,0.3662276268005371,0.027315252556857243,1.1956977090166383,1.5650486878418508,68.50843230011498
6280,5568188,1776874559107,2026-04-22T16:15:59.107000+00:00,0.028770990669727325,0.9270766973495483,0.3737659752368927,0.028774961442368636,1.187563463396517,1.6486838462993987,68.04237435655925
6291,5568238,1776874559157,2026-04-22T16:15:59.157000+00:00,0.029456986114382744,0.9243020415306091,0.38052332401275635,0.02946124781869262,1.1802555504903292,1.68800515920009,67.6236617899855
6304,5568288,1776874559207,2026-04-22T16:15:59.207000+00:00,0.028507666662335396,0.9217931628227234,0.38663241267204285,0.02851152937709333,1.1736486210751826,1.6335903007707089,67.24511261895677
6317,5568338,1776874559257,2026-04-22T16:15:59.257000+00:00,0.026570452377200127,0.9197710156440735,0.3915550708770752,0.02657357977844461,1.1683250533106617,1.5225539678590654,66.94009465409782
6330,5568388,1776874559307,2026-04-22T16:15:59.307000+00:00,0.02332412451505661,0.918635904788971,0.3944162130355835,0.023326239811030935,1.1652470709248688,1.3364950930821116,66.76373925397628
6341,5568438,1776874559357,2026-04-22T16:15:59.357000+00:00,0.018844231963157654,0.9182456731796265,0.39556267857551575,0.018845347421825188,1.1640394297234982,1.0797588707283303,66.69454650997163
